WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/06/2021;Hora:;18:00:00;;;;;;;;;
SP201711001886;Sudeste/SP*São Paulo;17/06/2021;17/06/2021;25/06/2021;28/06/2021;3045;762.94;2984.2200000000003;6.67;0;1308.65;196
SP201711345118;Sudeste/SP*São Paulo;17/06/2021;17/06/2021;19/06/2021;19/06/2021;2925;709.12;2184.38;6.26;0;1313.18;171
SP201711586769;Sudeste/SP*Itapira;17/06/2021;17/06/2021;25/06/2021;26/06/2021;3205;714.2;1408.69;8.95;0;1325.05;40
SP201711722677;Sudeste/SP*Jaú;17/06/2021;17/06/2021;20/06/2021;20/06/2021;2765;778.36;1214.04;3.4250000000000003;0;1326.0;40
SP201711368067;Sudeste/SP*São Paulo;17/06/2021;17/06/2021;27/06/2021;29/06/2021;2825;785.27;4388.33;10.05;0;1356.26;190
SP201711564552;Sudeste/SP*Guarulhos;17/06/2021;17/06/2021;21/06/2021;21/06/2021;2265;767.64;1294.36;5.13;0;1356.26;68
MG201711441436;Sudeste/MG*Contagem;17/06/2021;17/06/2021;24/06/2021;24/06/2021;4145;794.52;2186.73;6.3;0;1367.51;205
SP201711764968;Sudeste/SP*Ribeirão Pires;17/06/2021;17/06/2021;22/06/2021;22/06/2021;2525;729.81;1905.42;7.35;0;1377.0;193
SP201711448699;Sudeste/SP*São Paulo;17/06/2021;17/06/2021;24/06/2021;24/06/2021;3425;817.56;2657.76;13.26;0;1397.53;112
RJ201711026691;Sudeste/RJ*Volta Redonda;17/06/2021;17/06/2021;21/06/2021;21/06/2021;4925;757.9;2383.61;6.015;0;1416.63;198
MG201711566757;Sudeste/MG*Barbacena;17/06/2021;17/06/2021;19/06/2021;19/06/2021;4215;819.07;2003.69;12.82;0;1417.07;71
SP201711148516;Sudeste/SP*São Paulo;17/06/2021;17/06/2021;25/06/2021;28/06/2021;3265;829.66;4515.46;6.67;0;1450.45;203
MG201711543948;Sudeste/MG*Ribeirão das Neves;17/06/2021;17/06/2021;26/06/2021;28/06/2021;4135;856.92;1617.4;17.42;0;1538.46;231
SP201710787123;Sudeste/SP*São Paulo;17/06/2021;17/06/2021;22/06/2021;22/06/2021;2655;887.6;2707.8;11.28;0;1662.17;133
SC201710742109;Sul/SC*Brusque;17/06/2021;17/06/2021;20/06/2021;20/06/2021;6765;942.69;2678.59;7.0;0;1662.6;233
SP201711043515;Sudeste/SP*Ribeirão Preto;17/06/2021;17/06/2021;26/06/2021;27/06/2021;2205;935.61;1957.25;6.01;0;1713.58;137
SP201711384903;Sudeste/SP*São Paulo;17/06/2021;17/06/2021;27/06/2021;30/06/2021;2945;1098.01;1696.59;7.2250000000000005;0;1870.55;37
SP201711802597;Sudeste/SP*São Paulo;17/06/2021;17/06/2021;20/06/2021;20/06/2021;2945;1055.0;1612.4;6.33;0;1904.33;286
MG201710787036;Sudeste/MG*Ponte Nova;17/06/2021;17/06/2021;21/06/2021;21/06/2021;3795;1206.78;1671.72;12.23;0;2124.62;234
SC201711644985;Sul/SC*Chapecó;17/06/2021;17/06/2021;27/06/2021;30/06/2021;6895;1185.69;1469.48;3.35;0;2191.67;153
RS201710664465;Sul/RS*Santa Cruz do Sul;17/06/2021;17/06/2021;19/06/2021;19/06/2021;6715;2173.41;2371.54;4.24;0;2244.33;224
MG201711566059;Sudeste/MG*Pará de Minas;17/06/2021;17/06/2021;19/06/2021;19/06/2021;4185;1304.96;1439.59;4.66;0;2322.0;70
SC201711783567;Sul/SC*Chapecó;17/06/2021;17/06/2021;24/06/2021;26/06/2021;6815;1325.51;1469.48;3.35;0;2325.45;209
MG201711305472;Sudeste/MG*Contagem;17/06/2021;17/06/2021;23/06/2021;23/06/2021;3615;1320.07;2186.73;6.3;0;2378.5;285
MG201711182316;Sudeste/MG*Pará de Minas;17/06/2021;17/06/2021;20/06/2021;20/06/2021;4125;1555.85;5477.150000000001;6.62;0;2646.0;318
RJ201710988027;Sudeste/RJ*Volta Redonda;17/06/2021;17/06/2021;19/06/2021;19/06/2021;4895;1523.35;1139.96;12.78;0;2858.06;86
RJ201710983404;Sudeste/RJ*Campos dos Goytacazes;17/06/2021;17/06/2021;24/06/2021;24/06/2021;4555;1769.43;873.38;9.16;0;3137.28;63
MG201711444695;Sudeste/MG*Ponte Nova;17/06/2021;17/06/2021;25/06/2021;26/06/2021;3675;2039.33;1671.72;12.23;0;3540.5;319
RS201711185266;Sul/RS*Canoas;17/06/2021;17/06/2021;26/06/2021;27/06/2021;6345;3598.25;2529.34;3.91;0;3764.65;301
SP201710782588;Sudeste/SP*Votorantim;17/06/2021;17/06/2021;25/06/2021;27/06/2021;3365;2156.67;3129.83;11.37;0;3957.19;158
RS201711667977;Sul/RS*São Leopoldo;17/06/2021;17/06/2021;22/06/2021;22/06/2021;6615;4105.69;4100.08;5.56;0;4247.56;255
SP201711086141;Sudeste/SP*São Paulo;17/06/2021;17/06/2021;19/06/2021;19/06/2021;2555;2533.68;2506.18;19.44;0;4375.95;219
RJ201710608367;Sudeste/RJ*Campos dos Goytacazes;17/06/2021;17/06/2021;21/06/2021;21/06/2021;4895;2673.62;873.38;9.16;0;4826.02;483
SP201711627797;Sudeste/SP*São Paulo;17/06/2021;17/06/2021;21/06/2021;21/06/2021;2775;2829.23;2741.03;4.64;0;4928.97;197
RS201711164153;Sul/RS*Santa Cruz do Sul;17/06/2021;17/06/2021;21/06/2021;21/06/2021;6165;5949.59;2371.54;4.24;0;6143.73;246
RJ201711221680;Sudeste/RJ*Rio de Janeiro;17/06/2021;17/06/2021;18/06/2021;18/06/2021;4915;3872.77;3270.82;13.55;0;6965.42;139
MG201711169811;Sudeste/MG*Montes Claros;17/06/2021;17/06/2021;21/06/2021;21/06/2021;3855;4781.8;3641.29;5.585;0;8478.36;1102
RJ201711327473;Sudeste/RJ*Campos dos Goytacazes;17/06/2021;17/06/2021;23/06/2021;24/06/2021;4965;4900.84;2061.36;3.665;0;8613.07;947
RJ201710988027;Sudeste/RJ*Volta Redonda;17/06/2021;17/06/2021;19/06/2021;19/06/2021;4895;4924.24;1139.96;12.78;0;8730.92;1135
MG201710886272;Sudeste/MG*Varginha;17/06/2021;17/06/2021;21/06/2021;21/06/2021;3965;5876.47;2841.82;4.53;0;10131.85;1418
PR201710744793;Sul/PR*Colombo;17/06/2021;17/06/2021;21/06/2021;21/06/2021;5135;5661.74;3432.38;8.6;0;10219.74;204
SC201710762742;Sul/SC*Criciúma;18/06/2021;18/06/2021;24/06/2021;25/06/2021;7125;109.24;3568.44;12.58;0;187.37;4
SP201711564805;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;27/06/2021;30/06/2021;3025;134.55;3776.15;8.47;0;234.82;31
SP201711409112;Sudeste/SP*São José dos Campos;18/06/2021;18/06/2021;26/06/2021;28/06/2021;2615;168.62;3289.62;4.27;0;300.04;45
RJ201711649649;Sudeste/RJ*Campos dos Goytacazes;18/06/2021;18/06/2021;21/06/2021;21/06/2021;4475;81.6;2240.47;10.86;0;146.76;12
SP201711485090;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;24/06/2021;25/06/2021;2095;106.82;2263.86;1.48;0;186.09;6
RS201710747707;Sul/RS*Porto Alegre;18/06/2021;18/06/2021;21/06/2021;21/06/2021;6265;327.02;1104.8;6.14;0;342.79;41
SP201711246296;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;23/06/2021;23/06/2021;2415;75.29;3069.95;5.51;0;131.16;12
SP201711601066;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;26/06/2021;28/06/2021;2435;88.73;5041.9;9.46;0;154.85;8
SP201711788045;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;25/06/2021;27/06/2021;3285;89.92;899.49;7.1;0;155.3;3
SC201711341348;Sul/SC*Chapecó;18/06/2021;18/06/2021;20/06/2021;20/06/2021;7045;91.99;580.8;1.41;0;160.83;16
MG201710708414;Sudeste/MG*Pará de Minas;18/06/2021;18/06/2021;24/06/2021;25/06/2021;4225;94.21;8489.91;9.3;0;167.33;10
MG201710645757;Sudeste/MG*Pará de Minas;18/06/2021;18/06/2021;28/06/2021;29/06/2021;3935;98.39;2643.74;10.53;0;167.33;22
MG201710806656;Sudeste/MG*Sete Lagoas;18/06/2021;18/06/2021;21/06/2021;21/06/2021;3585;93.2;6037.8;6.5;0;167.33;3
RS201711465368;Sul/RS*Porto Alegre;18/06/2021;18/06/2021;26/06/2021;29/06/2021;6125;187.79;1104.8;6.14;0;184.32;6
RJ201710708330;Sudeste/RJ*Campos dos Goytacazes;18/06/2021;18/06/2021;27/06/2021;28/06/2021;4595;106.89;799.7;3.55;0;188.18;4
PR201710646381;Sul/PR*Apucarana;18/06/2021;18/06/2021;25/06/2021;25/06/2021;5605;107.22;1574.62;8.73;0;192.15;8
SP201711165895;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;26/06/2021;28/06/2021;3325;111.72;2948.79;10.96;0;203.49;26
PR201711503972;Sul/PR*Paranavaí;18/06/2021;18/06/2021;20/06/2021;20/06/2021;5935;119.75;942.5;19.13;0;206.82;10
RJ201711086522;Sudeste/RJ*Belford Roxo;18/06/2021;18/06/2021;25/06/2021;27/06/2021;4755;114.17;1390.0;10.52;22;211.82;28
PR201710788827;Sul/PR*Ponta Grossa;18/06/2021;18/06/2021;20/06/2021;20/06/2021;5355;122.17;1160.52;14.94;0;225.82;18
RJ201710728966;Sudeste/RJ*Rio de Janeiro;18/06/2021;18/06/2021;24/06/2021;24/06/2021;4365;135.87;2134.3;13.91;0;233.86;33
MG201711288332;Sudeste/MG*Pará de Minas;18/06/2021;18/06/2021;20/06/2021;20/06/2021;3905;136.33;8489.91;9.3;0;239.6;24
MG201711721992;Sudeste/MG*João Monlevade;18/06/2021;18/06/2021;19/06/2021;19/06/2021;3615;137.67;3475.25;8.03;0;242.8;12
RJ201711622386;Sudeste/RJ*Rio de Janeiro;18/06/2021;18/06/2021;19/06/2021;19/06/2021;4645;142.77;2134.3;13.91;0;242.8;22
SP201711503334;Sudeste/SP*Araçatuba;18/06/2021;18/06/2021;25/06/2021;25/06/2021;2625;147.09;2716.96;4.31;0;251.0;5
SP201710967645;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;28/06/2021;30/06/2021;2745;147.18;4270.64;11.39;0;252.45;13
RJ201711243237;Sudeste/RJ*Belford Roxo;18/06/2021;18/06/2021;20/06/2021;20/06/2021;4905;175.12;1390.0;10.52;0;298.33;12
SP201711141542;Sudeste/SP*Mauá;18/06/2021;18/06/2021;28/06/2021;29/06/2021;3285;176.76;2763.71;2.67;0;300.62;9
SP201711364945;Sudeste/SP*Mogi-Guaçu;18/06/2021;18/06/2021;22/06/2021;22/06/2021;3165;187.31;1179.64;6.15;0;330.94;36
RJ201711721806;Sudeste/RJ*Campos dos Goytacazes;18/06/2021;18/06/2021;24/06/2021;24/06/2021;4675;196.1;2240.47;10.86;0;333.51;20
RJ201710942369;Sudeste/RJ*Belford Roxo;18/06/2021;18/06/2021;28/06/2021;01/07/2021;5015;180.88;1390.0;10.52;0;339.36;48
SP201711767351;Sudeste/SP*Jundiaí;18/06/2021;18/06/2021;26/06/2021;29/06/2021;2415;191.05;2282.8;6.29;0;340.55;10
SP201710869440;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;23/06/2021;23/06/2021;3355;200.05;2503.82;12.15;0;353.44;7
SP201710825807;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;22/06/2021;22/06/2021;2525;188.95;1286.96;3.3649999999999998;0;356.5;39
SP201710804651;Sudeste/SP*Carapicuíba;18/06/2021;18/06/2021;21/06/2021;21/06/2021;2865;194.91;3332.95;10.74;0;362.29;11
MG201711162334;Sudeste/MG*Contagem;18/06/2021;18/06/2021;21/06/2021;21/06/2021;3805;197.95;3302.71;14.0;0;370.69;44
RJ201711065699;Sudeste/RJ*Campos dos Goytacazes;18/06/2021;18/06/2021;23/06/2021;23/06/2021;5055;230.29;799.7;3.55;0;391.65;8
SP201711683723;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;25/06/2021;25/06/2021;2585;236.18;3201.71;3.76;0;400.99;40
MG201711166309;Sudeste/MG*Sete Lagoas;18/06/2021;18/06/2021;26/06/2021;27/06/2021;3805;244.84;6037.8;6.5;0;459.36;55
RJ201711065699;Sudeste/RJ*Campos dos Goytacazes;18/06/2021;18/06/2021;23/06/2021;23/06/2021;5055;270.05;799.7;3.55;0;472.11;66
RJ201711005265;Sudeste/RJ*Campos dos Goytacazes;18/06/2021;18/06/2021;28/06/2021;01/07/2021;4565;286.62;2240.47;10.86;0;511.83;31
SP201711561482;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;21/06/2021;21/06/2021;2235;334.41;1787.69;2.3449999999999998;0;567.76;51
MG201710805036;Sudeste/MG*Pará de Minas;18/06/2021;18/06/2021;21/06/2021;21/06/2021;3605;358.38;2643.74;10.53;0;637.68;38
SP201710728539;Sudeste/SP*Itapevi;18/06/2021;18/06/2021;24/06/2021;25/06/2021;2075;480.54;1794.35;2.91;0;878.51;53
MG201711341052;Sudeste/MG*Contagem;18/06/2021;18/06/2021;26/06/2021;29/06/2021;3675;522.81;3302.71;14.0;0;918.82;101
SP201710967855;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;22/06/2021;22/06/2021;2065;688.76;1089.82;5.56;0;1212.6;36
RJ201710743296;Sudeste/RJ*Rio de Janeiro;18/06/2021;18/06/2021;20/06/2021;20/06/2021;4805;733.58;2134.3;13.91;0;1251.84;50
PR201711525114;Sul/PR*Colombo;18/06/2021;18/06/2021;23/06/2021;23/06/2021;5265;709.36;2640.15;1.615;0;1320.96;92
SC201711666183;Sul/SC*Criciúma;18/06/2021;18/06/2021;20/06/2021;20/06/2021;6875;781.78;3568.44;12.58;0;1331.83;40
SP201711509898;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;20/06/2021;20/06/2021;3135;1124.09;4039.11;3.5999999999999996;0;1914.97;249
SP201711188487;Sudeste/SP*Birigüi;18/06/2021;18/06/2021;27/06/2021;28/06/2021;3295;1072.2;1719.49;8.86;0;1945.92;214
PR201711446208;Sul/PR*Curitiba;18/06/2021;18/06/2021;26/06/2021;27/06/2021;5655;1140.25;2631.81;9.46;0;1952.48;273
MG201710746150;Sudeste/MG*João Monlevade;18/06/2021;18/06/2021;20/06/2021;20/06/2021;3885;1061.9;3475.25;8.03;0;1955.62;196
SP201711523093;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;26/06/2021;28/06/2021;2035;1263.67;2362.67;8.22;0;2209.22;66
SP201711764494;Sudeste/SP*Campinas;18/06/2021;18/06/2021;23/06/2021;23/06/2021;3505;1515.97;522.76;5.0;0;2678.4;402
RJ201711649649;Sudeste/RJ*Campos dos Goytacazes;18/06/2021;18/06/2021;21/06/2021;21/06/2021;4475;1687.83;2240.47;10.86;0;2870.46;316
RJ201710743296;Sudeste/RJ*Rio de Janeiro;18/06/2021;18/06/2021;20/06/2021;20/06/2021;4805;1773.24;2134.3;13.91;0;3046.8;396
MG201710969539;Sudeste/MG*Pará de Minas;18/06/2021;18/06/2021;22/06/2021;22/06/2021;4165;1970.62;5905.01;7.27;0;3463.31;277
SP201711065339;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;19/06/2021;19/06/2021;2465;2073.45;4294.23;7.73;0;3656.88;512
RJ201710969883;Sudeste/RJ*Campos dos Goytacazes;18/06/2021;18/06/2021;20/06/2021;20/06/2021;4665;2117.35;799.7;3.55;0;3747.52;487
SP201710684684;Sudeste/SP*Araraquara;18/06/2021;18/06/2021;23/06/2021;23/06/2021;2185;2299.19;2432.47;4.325;0;4289.54;643
SP201711127471;Sudeste/SP*Franco da Rocha;18/06/2021;18/06/2021;19/06/2021;19/06/2021;2335;2516.05;4985.93;2.22;0;4383.36;307
SP201711223599;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;27/06/2021;28/06/2021;3315;2415.23;4045.59;9.92;0;4383.36;175
MG201711621225;Sudeste/MG*Pará de Minas;18/06/2021;18/06/2021;19/06/2021;19/06/2021;3685;2590.97;5905.01;7.27;0;4842.93;194
SP201710846735;Sudeste/SP*Itu;18/06/2021;18/06/2021;21/06/2021;21/06/2021;2385;2714.01;1737.77;6.915;0;4890.1;538
SC201710963271;Sul/SC*Chapecó;18/06/2021;18/06/2021;19/06/2021;19/06/2021;6955;7026.52;580.8;1.41;0;12093.84;1814
RJ201710942369;Sudeste/RJ*Belford Roxo;18/06/2021;18/06/2021;28/06/2021;01/07/2021;5015;7514.08;1390.0;10.52;0;12888.65;1804
SP201711367795;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;22/06/2021;22/06/2021;2685;11293.38;2174.42;0.9600000000000001;0;20875.0;2923
SP201710866174;Sudeste/SP*São Paulo;18/06/2021;18/06/2021;26/06/2021;28/06/2021;2705;14013.05;2070.29;3.45;0;24584.3;1967
SP201711303471;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;25/06/2021;27/06/2021;2185;103.45;2181.97;3.3350000000000004;0;182.45;22
SP201710681572;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;26/06/2021;28/06/2021;2935;101.73;1589.9;2.56;0;173.9;19
SP201710747499;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;25/06/2021;26/06/2021;3295;122.56;4441.74;1.1;0;210.22;11
SP201711141452;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;29/06/2021;01/07/2021;2165;92.68;2030.47;5.88;0;170.37;22
MG201710786969;Sudeste/MG*Pará de Minas;19/06/2021;19/06/2021;29/06/2021;02/07/2021;3895;72.32;4466.64;7.3149999999999995;0;123.0;14
SP201711588543;Sudeste/SP*Barueri;19/06/2021;19/06/2021;28/06/2021;01/07/2021;3355;109.63;1927.52;12.59;0;198.96;28
MG201711085397;Sudeste/MG*Uberlândia;19/06/2021;19/06/2021;29/06/2021;01/07/2021;3665;64.71;1851.75;10.0;0;115.96;17
PR201710601150;Sul/PR*Apucarana;19/06/2021;19/06/2021;26/06/2021;28/06/2021;5955;131.77;1864.6699999999998;9.04;0;227.58;23
SP201711167871;Sudeste/SP*Guarulhos;19/06/2021;19/06/2021;21/06/2021;21/06/2021;2895;141.66;2221.32;10.87;0;258.03;15
RJ201710767082;Sudeste/RJ*Rio de Janeiro;19/06/2021;19/06/2021;26/06/2021;29/06/2021;4865;57.84;4249.18;2.46;0;107.71;15
SP201711269698;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;20/06/2021;20/06/2021;2985;59.62;478.53;5.65;0;109.2;15
RS201710986766;Sul/RS*Santana do Livramento;19/06/2021;19/06/2021;29/06/2021;02/07/2021;6685;106.63;692.0600000000001;3.24;0;109.3;9
RS201711462437;Sul/RS*Porto Alegre;19/06/2021;19/06/2021;20/06/2021;20/06/2021;6205;120.48;7551.96;11.68;0;116.0;14
SP201710946697;Sudeste/SP*Guarulhos;19/06/2021;19/06/2021;24/06/2021;24/06/2021;3415;65.8;1938.12;6.6;0;116.67;8
SC201711765833;Sul/SC*Lages;19/06/2021;19/06/2021;25/06/2021;25/06/2021;6775;69.06;4652.21;7.17;0;120.53;13
SP201711707801;Sudeste/SP*Barueri;19/06/2021;19/06/2021;29/06/2021;30/06/2021;2305;67.07;3277.03;4.609999999999999;0;122.39;16
SP201711609639;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;20/06/2021;20/06/2021;2885;84.52;2720.32;9.89;0;152.28;3
SP201711387366;Sudeste/SP*Tupã;19/06/2021;19/06/2021;28/06/2021;30/06/2021;2145;87.26;3973.76;16.34;0;152.28;23
SP201711222209;Sudeste/SP*Campinas;19/06/2021;19/06/2021;28/06/2021;01/07/2021;2685;90.08;3469.86;8.27;0;155.31;12
RS201711261935;Sul/RS*Porto Alegre;19/06/2021;19/06/2021;25/06/2021;26/06/2021;6445;189.17;2040.3;8.04;0;181.2;9
RS201710886541;Sul/RS*Santa Cruz do Sul;19/06/2021;19/06/2021;20/06/2021;20/06/2021;6095;179.3;3708.6;11.31;0;184.12;7
RJ201711307583;Sudeste/RJ*Rio de Janeiro;19/06/2021;19/06/2021;27/06/2021;30/06/2021;4585;100.04;4249.18;2.46;0;184.24;17
SP201711462554;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;28/06/2021;29/06/2021;2215;107.68;3419.57;5.3;0;185.01;24
RS201711104890;Sul/RS*Santana do Livramento;19/06/2021;19/06/2021;22/06/2021;22/06/2021;6395;189.73;3670.45;3.33;0;190.26;8
RJ201711246628;Sudeste/RJ*Barra Mansa;19/06/2021;19/06/2021;21/06/2021;21/06/2021;4845;112.61;2563.88;5.0;0;195.84;12
SP201711069469;Sudeste/SP*Araçatuba;19/06/2021;19/06/2021;26/06/2021;29/06/2021;2475;114.26;2259.37;1.995;0;195.98;25
PR201711244480;Sul/PR*Campo Mourão;19/06/2021;19/06/2021;21/06/2021;21/06/2021;5485;110.76;4263.86;3.76;0;207.02;21
SP201710905151;Sudeste/SP*Itu;19/06/2021;19/06/2021;24/06/2021;24/06/2021;2465;116.53;1780.39;9.64;0;210.34;21
RJ201711263490;Sudeste/RJ*Rio de Janeiro;19/06/2021;19/06/2021;24/06/2021;24/06/2021;4385;122.55;4249.18;2.46;0;212.4;32
SP201710828703;Sudeste/SP*Araraquara;19/06/2021;19/06/2021;28/06/2021;29/06/2021;2675;119.93;2578.21;2.77;0;214.92;11
SP201711022819;Sudeste/SP*Barretos;19/06/2021;19/06/2021;25/06/2021;27/06/2021;2195;117.72;606.21;3.63;0;219.63;22
SP201711643023;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;20/06/2021;20/06/2021;2945;127.14;3144.49;6.12;0;222.28;11
MG201711143517;Sudeste/MG*Juiz de Fora;19/06/2021;19/06/2021;20/06/2021;20/06/2021;3645;121.96;4528.78;7.72;0;230.11;12
SP201711105125;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;22/06/2021;22/06/2021;2185;138.1;1298.78;9.86;0;241.86;31
SP201711668735;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;24/06/2021;24/06/2021;2865;150.25;1432.01;5.64;0;262.22;21
RS201711384633;Sul/RS*Viamão;19/06/2021;19/06/2021;22/06/2021;22/06/2021;6315;260.77;553.8000000000001;9.74;0;271.81;8
MG201710706968;Sudeste/MG*Contagem;19/06/2021;19/06/2021;20/06/2021;20/06/2021;3775;150.61;4001.34;7.2;0;272.84;41
SP201710702382;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;20/06/2021;20/06/2021;3275;165.32;2914.58;3.65;0;284.54;43
MG201711181503;Sudeste/MG*Pará de Minas;19/06/2021;19/06/2021;26/06/2021;26/06/2021;4185;164.72;4466.64;7.3149999999999995;0;287.98;12
RS201710627481;Sul/RS*Viamão;19/06/2021;19/06/2021;25/06/2021;27/06/2021;6375;299.71;1050.28;8.42;0;294.18;18
SP201711689022;Sudeste/SP*Jaboticabal;19/06/2021;19/06/2021;23/06/2021;23/06/2021;2095;175.03;5383.51;5.08;0;312.0;19
MG201711048449;Sudeste/MG*Contagem;19/06/2021;19/06/2021;29/06/2021;02/07/2021;3675;186.5;1180.52;6.83;0;323.22;16
RS201711549057;Sul/RS*Santana do Livramento;19/06/2021;19/06/2021;28/06/2021;29/06/2021;6125;327.53;3670.45;3.33;0;324.93;19
RJ201711044672;Sudeste/RJ*Barra Mansa;19/06/2021;19/06/2021;21/06/2021;21/06/2021;5095;190.29;2563.88;5.0;0;335.61;10
MG201711008555;Sudeste/MG*Contagem;19/06/2021;19/06/2021;20/06/2021;20/06/2021;4065;192.76;4001.34;7.2;0;344.21;21
MG201711209462;Sudeste/MG*Betim;19/06/2021;19/06/2021;26/06/2021;28/06/2021;4255;192.09;1808.77;9.06;0;361.76;54
RS201710821565;Sul/RS*Santana do Livramento;19/06/2021;19/06/2021;29/06/2021;02/07/2021;6295;385.13;692.0600000000001;3.24;0;368.9;52
RS201711081468;Sul/RS*Porto Alegre;19/06/2021;19/06/2021;25/06/2021;25/06/2021;6685;409.85;522.76;16.34;0;388.56;16
SP201710782191;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;20/06/2021;20/06/2021;2285;228.62;2203.7;12.62;0;399.68;40
SP201710989767;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;27/06/2021;30/06/2021;3405;227.37;1816.43;5.05;0;402.42;48
MG201711747892;Sudeste/MG*Juiz de Fora;19/06/2021;19/06/2021;20/06/2021;20/06/2021;3765;252.09;4528.78;7.72;0;469.45;42
SC201710668611;Sul/SC*Florianópolis;19/06/2021;19/06/2021;25/06/2021;28/06/2021;7185;280.71;2933.25;11.18;0;516.96;21
RS201710664907;Sul/RS*Porto Alegre;19/06/2021;19/06/2021;29/06/2021;01/07/2021;6315;530.22;2040.3;8.04;0;522.28;73
MG201711225039;Sudeste/MG*Pará de Minas;19/06/2021;19/06/2021;28/06/2021;01/07/2021;4005;300.92;1655.39;8.04;0;535.45;43
SC201711081675;Sul/SC*Lages;19/06/2021;19/06/2021;23/06/2021;23/06/2021;6755;337.6;4652.21;7.17;0;621.74;68
RS201710667639;Sul/RS*Porto Alegre;19/06/2021;19/06/2021;29/06/2021;30/06/2021;6415;651.29;3646.56;2.615;0;638.14;57
RS201711563354;Sul/RS*Porto Alegre;19/06/2021;19/06/2021;27/06/2021;28/06/2021;6095;645.88;7551.96;11.68;0;643.05;32
RS201711168304;Sul/RS*Santa Cruz do Sul;19/06/2021;19/06/2021;20/06/2021;20/06/2021;6245;675.45;3708.6;11.31;0;661.82;53
SP201711545030;Sudeste/SP*Marília;19/06/2021;19/06/2021;22/06/2021;22/06/2021;3275;523.6;4245.17;5.96;0;960.74;106
PR201711781424;Sul/PR*Maringá;19/06/2021;19/06/2021;27/06/2021;28/06/2021;5785;560.13;5160.29;16.97;0;962.42;38
MG201711046403;Sudeste/MG*Pará de Minas;19/06/2021;19/06/2021;21/06/2021;21/06/2021;4185;678.86;1655.39;8.04;0;1220.97;85
RJ201711263490;Sudeste/RJ*Rio de Janeiro;19/06/2021;19/06/2021;24/06/2021;24/06/2021;4385;760.04;4249.18;2.46;0;1354.79;41
MG201711085825;Sudeste/MG*Contagem;19/06/2021;19/06/2021;24/06/2021;24/06/2021;4205;726.73;1180.52;6.83;0;1366.03;178
SC201711605355;Sul/SC*Florianópolis;19/06/2021;19/06/2021;28/06/2021;29/06/2021;6855;854.15;2933.25;11.18;0;1503.78;45
RJ201711005488;Sudeste/RJ*Barra Mansa;19/06/2021;19/06/2021;24/06/2021;24/06/2021;4985;1093.12;2563.88;5.0;0;1998.39;120
RJ201711246628;Sudeste/RJ*Barra Mansa;19/06/2021;19/06/2021;21/06/2021;21/06/2021;4845;1382.83;2563.88;5.0;0;2343.78;328
RS201710607436;Sul/RS*Viamão;19/06/2021;19/06/2021;22/06/2021;22/06/2021;6195;3081.31;553.8000000000001;9.74;0;3013.8;392
SP201711029169;Sudeste/SP*São Carlos;19/06/2021;19/06/2021;26/06/2021;27/06/2021;2095;1996.36;6228.37;11.04;0;3418.42;273
MG201711003768;Sudeste/MG*Uberlândia;19/06/2021;19/06/2021;24/06/2021;24/06/2021;3525;2473.15;1851.75;10.0;0;4432.16;266
SP201711061923;Sudeste/SP*São Paulo;19/06/2021;19/06/2021;22/06/2021;22/06/2021;3395;2608.13;4332.0599999999995;9.63;0;4567.66;320
RS201711764649;Sul/RS*Porto Alegre;19/06/2021;19/06/2021;21/06/2021;21/06/2021;6155;6112.51;3646.56;2.615;0;6151.88;308
MG201711502580;Sudeste/MG*Betim;19/06/2021;19/06/2021;25/06/2021;27/06/2021;3945;4041.27;1808.77;9.06;0;7625.04;763
