WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;30/09/2022;Hora:;18:00:00;;;;;;;;;
RJ201813383719;Sudeste/RJ*Belford Roxo;17/09/2022;17/09/2022;23/09/2022;23/09/2022;4575;84.95;1511.25;4.29;0;154.73;19
SP201811742231;Sudeste/SP*Ribeirão Pires;17/09/2022;17/09/2022;25/09/2022;26/09/2022;3205;105.32;2988.64;3.59;0;164.13;23
SP201812661606;Sudeste/SP*Santo André;17/09/2022;17/09/2022;26/09/2022;29/09/2022;3075;111.22;3141.6400000000003;2.5300000000000002;0;165.32;25
SP201812504509;Sudeste/SP*Campinas;17/09/2022;17/09/2022;21/09/2022;21/09/2022;3185;107.42;3970.56;6.49;0;169.83;14
RJ201814705393;Sudeste/RJ*Rio de Janeiro;17/09/2022;17/09/2022;19/09/2022;19/09/2022;4975;96.1;3466.57;1.95;0;174.72;26
SP201813089153;Sudeste/SP*São Paulo;17/09/2022;17/09/2022;18/09/2022;18/09/2022;2935;116.84;2784.81;6.58;0;177.93;23
SP201811768773;Sudeste/SP*Ribeirão Preto;17/09/2022;17/09/2022;27/09/2022;28/09/2022;2495;111.15;1184.56;3.07;0;179.32;14
SP201812721248;Sudeste/SP*São Paulo;17/09/2022;17/09/2022;20/09/2022;20/09/2022;2655;110.26;1896.0900000000001;4.3100000000000005;0;180.22;4
SC201813565119;Sul/SC*Blumenau;17/09/2022;17/09/2022;23/09/2022;23/09/2022;7145;205.52;2172.47;2.35;0;180.28;13
RJ201813582952;Sudeste/RJ*Rio de Janeiro;17/09/2022;17/09/2022;26/09/2022;27/09/2022;4535;104.05;3466.57;1.95;0;180.95;18
SP201812323488;Sudeste/SP*São Paulo;17/09/2022;17/09/2022;26/09/2022;28/09/2022;2655;123.49;5453.16;2.5;0;182.31;11
RJ201815486455;Sudeste/RJ*Barra do Piraí;17/09/2022;17/09/2022;25/09/2022;26/09/2022;4905;105.7;755.86;3.25;0;182.88;15
RJ201814328538;Sudeste/RJ*Rio de Janeiro;17/09/2022;17/09/2022;25/09/2022;26/09/2022;4555;107.25;3466.57;1.95;0;187.17;6
RJ201813223992;Sudeste/RJ*Campos dos Goytacazes;17/09/2022;17/09/2022;23/09/2022;23/09/2022;5045;102.68;1420.02;8.09;0;188.4;6
RS201812221957;Sul/RS*Porto Alegre;17/09/2022;17/09/2022;26/09/2022;28/09/2022;6685;104.38;2167.33;2.46;0;189.79;13
SC201813506016;Sul/SC*Criciúma;17/09/2022;17/09/2022;18/09/2022;18/09/2022;6855;206.97;3776.15;4.55;0;190.93;8
RS201812321779;Sul/RS*Santana do Livramento;17/09/2022;17/09/2022;18/09/2022;18/09/2022;6195;103.48;2244.99;3.53;0;194.14;27
SP201812444497;Sudeste/SP*Guarulhos;17/09/2022;17/09/2022;20/09/2022;20/09/2022;3195;135.89;593.14;7.43;0;203.04;16
RS201812809315;Sul/RS*Santana do Livramento;17/09/2022;17/09/2022;25/09/2022;28/09/2022;6395;108.93;2290.52;13.3;0;205.15;14
RJ201813621397;Sudeste/RJ*Barra do Piraí;17/09/2022;17/09/2022;21/09/2022;21/09/2022;4535;113.7;755.86;3.25;0;210.94;8
RJ201815807620;Sudeste/RJ*São Gonçalo;17/09/2022;17/09/2022;20/09/2022;20/09/2022;4545;124.83;1299.02;13.51;0;213.02;6
MG201812742764;Sudeste/MG*Uberlândia;17/09/2022;17/09/2022;24/09/2022;24/09/2022;3535;154.01;1364.92;10.99;0;217.37;13
SP201812964704;Sudeste/SP*São Paulo;17/09/2022;17/09/2022;24/09/2022;24/09/2022;2535;138.03;4720.37;2.73;0;217.84;9
SP201813607042;Sudeste/SP*Sumaré;17/09/2022;17/09/2022;25/09/2022;26/09/2022;2655;141.7;594.34;2.485;0;226.09;7
SP201813501632;Sudeste/SP*São José do Rio Preto;17/09/2022;17/09/2022;24/09/2022;24/09/2022;2415;142.49;4022.54;3.12;0;226.1;9
RS201812486247;Sul/RS*Viamão;17/09/2022;17/09/2022;25/09/2022;27/09/2022;6245;143.1;4171.91;2.305;0;250.17;5
RS201813523460;Sul/RS*Rio Grande;17/09/2022;17/09/2022;21/09/2022;21/09/2022;6475;152.51;5844.74;18.06;0;259.37;29
SP201811982266;Sudeste/SP*São Paulo;17/09/2022;17/09/2022;27/09/2022;28/09/2022;2835;164.44;3008.46;3.665;0;260.93;13
SP201811741527;Sudeste/SP*Jundiaí;17/09/2022;17/09/2022;25/09/2022;28/09/2022;2295;179.28;2395.44;7.22;0;268.78;5
SP201812184694;Sudeste/SP*Itapira;17/09/2022;17/09/2022;25/09/2022;28/09/2022;2445;174.81;2402.15;2.44;0;274.39;41
SP201812409694;Sudeste/SP*São Paulo;17/09/2022;17/09/2022;21/09/2022;21/09/2022;3285;175.96;2784.0;5.35;0;284.4;31
SP201812602307;Sudeste/SP*Jaboticabal;17/09/2022;17/09/2022;21/09/2022;21/09/2022;3035;180.25;1375.21;5.71;0;284.47;20
RJ201814548745;Sudeste/RJ*São Gonçalo;17/09/2022;17/09/2022;21/09/2022;21/09/2022;5075;163.51;1299.02;13.51;0;300.57;30
MG201811821079;Sudeste/MG*Divinópolis;17/09/2022;17/09/2022;25/09/2022;26/09/2022;3755;226.07;790.74;3.97;0;313.9;25
RJ201815807926;Sudeste/RJ*Barra do Piraí;17/09/2022;17/09/2022;18/09/2022;18/09/2022;4335;180.94;755.86;3.25;0;316.89;44
SP201811847086;Sudeste/SP*São Paulo;17/09/2022;17/09/2022;18/09/2022;18/09/2022;2925;209.42;4199.79;9.24;0;331.1;10
PR201812184139;Sul/PR*Londrina;17/09/2022;17/09/2022;21/09/2022;21/09/2022;5355;188.65;2187.89;23.07;0;335.68;17
MG201813481115;Sudeste/MG*Belo Horizonte;17/09/2022;17/09/2022;24/09/2022;24/09/2022;3935;264.73;2443.69;10.71;0;355.39;32
SP201812426785;Sudeste/SP*São Paulo;17/09/2022;17/09/2022;22/09/2022;22/09/2022;2375;221.13;5026.11;7.78;0;355.43;53
PR201812223300;Sul/PR*Colombo;17/09/2022;17/09/2022;27/09/2022;28/09/2022;6065;196.96;1316.76;10.66;0;359.42;47
RJ201815486455;Sudeste/RJ*Barra do Piraí;17/09/2022;17/09/2022;25/09/2022;26/09/2022;4905;202.97;755.86;3.25;0;378.67;11
MG201811441887;Sudeste/MG*Divinópolis;17/09/2022;17/09/2022;22/09/2022;22/09/2022;3925;284.18;4797.21;3.78;0;386.9;46
RJ201814705393;Sudeste/RJ*Rio de Janeiro;17/09/2022;17/09/2022;19/09/2022;19/09/2022;4975;234.82;3466.57;1.95;0;417.83;17
RS201812641660;Sul/RS*Viamão;17/09/2022;17/09/2022;27/09/2022;29/09/2022;6475;243.62;4171.91;2.305;0;439.75;22
RJ201815623620;Sudeste/RJ*Campos dos Goytacazes;17/09/2022;17/09/2022;24/09/2022;24/09/2022;4385;238.57;1420.02;8.09;0;449.29;54
SP201812207521;Sudeste/SP*São Paulo;17/09/2022;17/09/2022;22/09/2022;22/09/2022;2115;299.53;1390.0;5.97;0;453.76;41
SP201811543446;Sudeste/SP*São Paulo;17/09/2022;17/09/2022;19/09/2022;19/09/2022;2085;313.57;1166.71;5.74;0;484.31;29
SP201813948219;Sudeste/SP*São Paulo;17/09/2022;17/09/2022;24/09/2022;24/09/2022;2335;337.52;2741.03;9.18;0;498.3;40
SP201812149301;Sudeste/SP*São Paulo;17/09/2022;17/09/2022;23/09/2022;23/09/2022;3415;311.89;68.72;10.02;0;499.47;20
RJ201813264605;Sudeste/RJ*Campos dos Goytacazes;17/09/2022;17/09/2022;23/09/2022;23/09/2022;4435;286.39;1420.02;8.09;0;503.32;30
PR201811464248;Sul/PR*Londrina;17/09/2022;17/09/2022;19/09/2022;19/09/2022;5485;305.43;2191.93;4.31;0;522.1;52
MG201813647212;Sudeste/MG*Barbacena;17/09/2022;17/09/2022;21/09/2022;21/09/2022;4285;409.73;344.66;5.81;0;584.75;41
MG201811526845;Sudeste/MG*Betim;17/09/2022;17/09/2022;18/09/2022;18/09/2022;4285;460.32;3284.76;17.26;0;656.94;39
RJ201813383719;Sudeste/RJ*Belford Roxo;17/09/2022;17/09/2022;23/09/2022;23/09/2022;4575;442.4;1511.25;4.29;0;823.83;25
SC201812364838;Sul/SC*Criciúma;17/09/2022;17/09/2022;21/09/2022;21/09/2022;7015;1001.79;3776.15;4.55;0;910.72;36
MG201813101030;Sudeste/MG*Contagem;17/09/2022;17/09/2022;24/09/2022;24/09/2022;3595;713.33;1226.55;7.64;0;947.69;66
RJ201815807620;Sudeste/RJ*São Gonçalo;17/09/2022;17/09/2022;20/09/2022;20/09/2022;4545;597.3;1299.02;13.51;0;1087.97;152
RS201813989976;Sul/RS*Santana do Livramento;17/09/2022;17/09/2022;26/09/2022;29/09/2022;6555;704.63;2244.99;3.53;0;1258.26;164
SC201812243173;Sul/SC*Blumenau;17/09/2022;17/09/2022;18/09/2022;18/09/2022;6725;1431.38;2172.47;2.35;0;1301.25;169
MG201813365111;Sudeste/MG*Divinópolis;17/09/2022;17/09/2022;25/09/2022;27/09/2022;3615;1317.88;790.74;3.97;13;1856.69;186
MG201812705062;Sudeste/MG*Betim;17/09/2022;17/09/2022;21/09/2022;21/09/2022;3775;1785.66;3284.76;17.26;0;2470.48;49
RJ201813501977;Sudeste/RJ*Belford Roxo;17/09/2022;17/09/2022;19/09/2022;19/09/2022;4605;1334.45;1511.25;4.29;0;2485.0;348
SP201812623097;Sudeste/SP*Araraquara;17/09/2022;17/09/2022;19/09/2022;19/09/2022;3235;2360.36;827.21;7.22;0;3684.9;479
MG201813723210;Sudeste/MG*Divinópolis;17/09/2022;17/09/2022;24/09/2022;24/09/2022;4145;3733.56;4797.21;3.78;0;5231.27;575
MG201811921809;Sudeste/MG*Contagem;17/09/2022;17/09/2022;21/09/2022;21/09/2022;4135;3816.53;1226.55;7.64;0;5337.8;107
MG201811666936;Sudeste/MG*Belo Horizonte;17/09/2022;17/09/2022;21/09/2022;21/09/2022;4275;4960.56;3477.65;4.865;0;7092.6;284
RJ201813264605;Sudeste/RJ*Campos dos Goytacazes;17/09/2022;17/09/2022;23/09/2022;23/09/2022;4435;4091.3;1420.02;8.09;0;7465.88;971
MG201812448824;Sudeste/MG*Juiz de Fora;17/09/2022;17/09/2022;23/09/2022;23/09/2022;3525;5880.33;1223.92;2.85;22;8005.9;1041
MG201812389714;Sudeste/MG*Uberlândia;17/09/2022;17/09/2022;27/09/2022;29/09/2022;3765;6353.64;1364.92;10.99;0;8743.14;962
SP201813586455;Sudeste/SP*Americana;17/09/2022;17/09/2022;21/09/2022;21/09/2022;3205;5823.16;1501.97;2.9650000000000003;0;8821.64;618
MG201813127991;Sudeste/MG*Belo Horizonte;18/09/2022;18/09/2022;23/09/2022;23/09/2022;4175;248.76;2451.82;5.48;0;341.71;38
RJ201815808675;Sudeste/RJ*Campos dos Goytacazes;18/09/2022;18/09/2022;25/09/2022;25/09/2022;4565;100.06;2701.96;6.11;0;186.34;22
RJ201814769241;Sudeste/RJ*Rio de Janeiro;18/09/2022;18/09/2022;23/09/2022;23/09/2022;4605;178.72;1663.92;4.07;0;318.58;48
RJ201814805277;Sudeste/RJ*Queimados;18/09/2022;18/09/2022;27/09/2022;28/09/2022;4775;117.48;2608.99;7.81;0;211.67;23
RJ201815101493;Sudeste/RJ*Japeri;18/09/2022;18/09/2022;26/09/2022;28/09/2022;4865;61.95;2813.46;25.75;0;105.54;12
RS201811648415;Sul/RS*Cruz Alta;18/09/2022;18/09/2022;26/09/2022;28/09/2022;6285;62.02;1071.54;1.9500000000000002;0;115.07;12
RJ201813922671;Sudeste/RJ*Rio de Janeiro;18/09/2022;18/09/2022;23/09/2022;23/09/2022;4865;68.18;1663.92;4.07;0;126.03;5
RS201813246000;Sul/RS*Canoas;18/09/2022;18/09/2022;28/09/2022;01/10/2022;6555;73.52;3219.37;11.46;0;135.89;16
SP201812301065;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;26/09/2022;27/09/2022;2705;89.44;1684.58;10.11;0;137.16;16
RJ201813284156;Sudeste/RJ*Campos dos Goytacazes;18/09/2022;18/09/2022;28/09/2022;30/09/2022;5005;81.04;1406.1599999999999;8.39;0;152.9;15
RS201811901196;Sul/RS*Canoas;18/09/2022;18/09/2022;20/09/2022;20/09/2022;6115;89.45;3219.37;11.46;0;152.9;9
RJ201813881577;Sudeste/RJ*Campos dos Goytacazes;18/09/2022;18/09/2022;28/09/2022;01/10/2022;4455;90.48;2701.96;6.11;0;155.2;5
SP201812424383;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;28/09/2022;29/09/2022;2915;103.47;2663.82;4.46;0;156.2;14
MG201813364030;Sudeste/MG*Uberlândia;18/09/2022;18/09/2022;22/09/2022;22/09/2022;4205;118.94;1447.89;6.35;0;165.15;13
MG201811742828;Sudeste/MG*Belo Horizonte;18/09/2022;18/09/2022;26/09/2022;27/09/2022;4255;122.21;2451.82;5.48;0;168.77;12
SP201813949304;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;21/09/2022;21/09/2022;3455;121.22;1269.92;2.365;0;191.66;11
MG201812627951;Sudeste/MG*Coronel Fabriciano;18/09/2022;18/09/2022;28/09/2022;01/10/2022;4205;138.89;2688.82;5.89;0;200.45;26
SP201813266637;Sudeste/SP*São José dos Campos;18/09/2022;18/09/2022;23/09/2022;23/09/2022;3405;130.57;1272.07;10.91;0;206.81;25
MG201811467518;Sudeste/MG*Betim;18/09/2022;18/09/2022;19/09/2022;19/09/2022;4265;151.26;3194.42;11.43;0;209.64;10
MG201811903794;Sudeste/MG*Belo Horizonte;18/09/2022;18/09/2022;25/09/2022;25/09/2022;3585;167.02;4299.5;9.7;0;222.67;31
SP201812503101;Sudeste/SP*Bebedouro;18/09/2022;18/09/2022;28/09/2022;01/10/2022;2315;140.82;2038.82;2.84;0;225.93;27
RS201811661543;Sul/RS*Caxias do Sul;18/09/2022;18/09/2022;24/09/2022;24/09/2022;6175;133.27;4129.59;12.57;0;232.58;26
SP201813664668;Sudeste/SP*Sumaré;18/09/2022;18/09/2022;19/09/2022;19/09/2022;2225;146.56;1221.63;14.88;0;235.57;31
RS201811825230;Sul/RS*São Leopoldo;18/09/2022;18/09/2022;26/09/2022;27/09/2022;6705;133.64;2558.38;4.54;0;239.07;33
RJ201814047500;Sudeste/RJ*Rio de Janeiro;18/09/2022;18/09/2022;19/09/2022;19/09/2022;4565;139.39;1663.92;4.07;0;253.43;18
MG201813027015;Sudeste/MG*Uberlândia;18/09/2022;18/09/2022;23/09/2022;23/09/2022;4195;189.86;1447.89;6.35;48;268.96;19
RJ201814043512;Sudeste/RJ*Campos dos Goytacazes;18/09/2022;18/09/2022;25/09/2022;25/09/2022;4725;154.49;1406.1599999999999;8.39;0;272.47;22
MG201812602448;Sudeste/MG*Betim;18/09/2022;18/09/2022;21/09/2022;21/09/2022;3855;200.55;3194.42;11.43;0;282.03;37
RS201812522898;Sul/RS*São Leopoldo;18/09/2022;18/09/2022;22/09/2022;22/09/2022;6125;163.27;3508.65;4.22;0;290.0;15
SP201813301276;Sudeste/SP*Caçapava;18/09/2022;18/09/2022;23/09/2022;23/09/2022;3075;198.6;948.07;2.31;0;322.79;42
MG201812361368;Sudeste/MG*Coronel Fabriciano;18/09/2022;18/09/2022;26/09/2022;28/09/2022;3875;240.87;2688.82;5.89;0;326.21;49
RJ201815789175;Sudeste/RJ*Campos dos Goytacazes;18/09/2022;18/09/2022;22/09/2022;22/09/2022;4985;186.95;1406.1599999999999;8.39;0;338.67;20
RJ201813067748;Sudeste/RJ*Japeri;18/09/2022;18/09/2022;26/09/2022;29/09/2022;4325;187.5;2813.46;25.75;0;344.04;31
SP201813047327;Sudeste/SP*Bauru;18/09/2022;18/09/2022;22/09/2022;22/09/2022;2055;234.03;3899.66;6.83;0;354.54;18
RJ201814769241;Sudeste/RJ*Rio de Janeiro;18/09/2022;18/09/2022;23/09/2022;23/09/2022;4605;215.82;1663.92;4.07;0;378.64;42
MG201812569154;Sudeste/MG*Uberlândia;18/09/2022;18/09/2022;24/09/2022;24/09/2022;3995;283.24;2053.59;6.49;0;380.9;27
PR201811489102;Sul/PR*Maringá;18/09/2022;18/09/2022;20/09/2022;20/09/2022;5955;211.31;3386.86;5.67;0;395.71;8
PR201811885332;Sul/PR*Curitiba;18/09/2022;18/09/2022;19/09/2022;19/09/2022;5945;219.4;2839.02;3.5;0;401.84;20
RJ201813525628;Sudeste/RJ*Japeri;18/09/2022;18/09/2022;28/09/2022;29/09/2022;4525;221.96;2813.46;25.75;0;404.29;44
RS201812962865;Sul/RS*Cruz Alta;18/09/2022;18/09/2022;20/09/2022;20/09/2022;6435;253.0;1071.54;1.9500000000000002;0;428.82;60
RS201813361330;Sul/RS*São Leopoldo;18/09/2022;18/09/2022;26/09/2022;29/09/2022;6445;231.99;2558.38;4.54;0;428.82;64
RJ201814803647;Sudeste/RJ*Queimados;18/09/2022;18/09/2022;23/09/2022;23/09/2022;4705;272.23;2608.99;7.81;0;461.41;51
SP201811729352;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;19/09/2022;19/09/2022;3075;318.04;3065.53;3.07;0;480.14;72
SP201811701095;Sudeste/SP*Campinas;18/09/2022;18/09/2022;26/09/2022;27/09/2022;3015;329.68;3662.78;5.7;0;502.07;35
SP201813729350;Sudeste/SP*Guarulhos;18/09/2022;18/09/2022;22/09/2022;22/09/2022;2515;340.79;3104.36;3.145;0;520.8;42
RJ201813141051;Sudeste/RJ*Queimados;18/09/2022;18/09/2022;23/09/2022;23/09/2022;4575;329.88;2608.99;7.81;0;562.93;34
PR201813461321;Sul/PR*Londrina;18/09/2022;18/09/2022;20/09/2022;20/09/2022;5655;343.02;1632.46;10.58;0;604.97;73
RS201813849766;Sul/RS*Caxias do Sul;18/09/2022;18/09/2022;21/09/2022;21/09/2022;6465;379.09;4129.59;12.57;0;659.29;33
RJ201814043512;Sudeste/RJ*Campos dos Goytacazes;18/09/2022;18/09/2022;25/09/2022;25/09/2022;4725;383.67;1406.1599999999999;8.39;0;690.05;48
RJ201814803647;Sudeste/RJ*Queimados;18/09/2022;18/09/2022;23/09/2022;23/09/2022;4705;478.19;2608.99;7.81;0;844.86;68
SP201812842583;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;22/09/2022;22/09/2022;2975;557.53;2009.62;8.12;0;901.13;108
MG201812128058;Sudeste/MG*Belo Horizonte;18/09/2022;18/09/2022;21/09/2022;21/09/2022;4285;654.71;4299.5;9.7;0;907.43;109
SP201812503508;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;20/09/2022;20/09/2022;2705;590.34;1992.46;1.94;0;948.87;66
RJ201815808675;Sudeste/RJ*Campos dos Goytacazes;18/09/2022;18/09/2022;25/09/2022;25/09/2022;4565;576.1;2701.96;6.11;0;1003.66;110
SP201811526972;Sudeste/SP*Suzano;18/09/2022;18/09/2022;20/09/2022;20/09/2022;2985;643.63;1195.13;6.125;0;1013.91;101
RJ201814808884;Sudeste/RJ*Campos dos Goytacazes;18/09/2022;18/09/2022;25/09/2022;25/09/2022;4515;599.59;2701.96;6.11;0;1090.16;55
SP201813806118;Sudeste/SP*São José dos Campos;18/09/2022;18/09/2022;23/09/2022;23/09/2022;2935;691.37;1548.41;8.54;0;1099.07;154
SP201812907156;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;24/09/2022;24/09/2022;2035;992.56;864.75;7.605;0;1482.98;44
SP201812964224;Sudeste/SP*São Carlos;18/09/2022;18/09/2022;19/09/2022;19/09/2022;2905;1066.73;3248.46;3.73;0;1585.62;79
MG201813082861;Sudeste/MG*Uberlândia;18/09/2022;18/09/2022;19/09/2022;19/09/2022;3765;1123.61;2053.59;6.49;0;1600.59;208
SP201813107276;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;21/09/2022;21/09/2022;2155;1123.6;694.56;9.27;0;1656.0;66
SP201813841278;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;20/09/2022;20/09/2022;2785;1124.77;2580.87;3.91;0;1677.64;168
SP201812662008;Sudeste/SP*Americana;18/09/2022;18/09/2022;28/09/2022;01/10/2022;3465;1139.25;3154.26;5.75;0;1753.36;140
RS201813526748;Sul/RS*São Leopoldo;18/09/2022;18/09/2022;25/09/2022;25/09/2022;6445;1080.5;3508.65;4.22;0;1879.13;75
SP201813807842;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;21/09/2022;21/09/2022;3035;1298.94;3972.04;7.36;0;1937.42;291
SP201811941104;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;24/09/2022;24/09/2022;3445;1288.91;1588.11;7.65;0;1956.0;117
SP201812765155;Sudeste/SP*Guarulhos;18/09/2022;18/09/2022;24/09/2022;24/09/2022;2695;1335.1;2040.78;1.9649999999999999;0;2043.94;61
SP201811624377;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;28/09/2022;30/09/2022;3255;1649.42;3247.16;7.93;0;2552.09;332
SP201813589966;Sudeste/SP*Campinas;18/09/2022;18/09/2022;26/09/2022;28/09/2022;3235;1592.81;2278.35;2.9899999999999998;0;2603.48;78
SP201812822024;Sudeste/SP*Francisco Morato;18/09/2022;18/09/2022;25/09/2022;25/09/2022;3005;1831.06;898.24;4.23;0;2926.88;351
SP201813585900;Sudeste/SP*Taubaté;18/09/2022;18/09/2022;19/09/2022;19/09/2022;2105;2368.37;1472.19;5.04;0;3785.75;76
SP201813925560;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;26/09/2022;29/09/2022;2645;2806.24;5026.02;7.09;0;4604.17;230
SP201812742379;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;27/09/2022;30/09/2022;2155;2870.35;858.52;7.6;0;4613.6;231
SP201814003458;Sudeste/SP*Caçapava;18/09/2022;18/09/2022;23/09/2022;23/09/2022;2475;3180.86;1990.48;7.31;0;4852.57;194
RJ201813525628;Sudeste/RJ*Japeri;18/09/2022;18/09/2022;28/09/2022;29/09/2022;4525;2802.07;2813.46;25.75;0;5276.96;211
SP201813601399;Sudeste/SP*São Carlos;18/09/2022;18/09/2022;27/09/2022;30/09/2022;2325;3419.22;1984.37;5.075;0;5347.54;428
SP201811883847;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;25/09/2022;25/09/2022;2975;5226.02;2010.92;6.43;0;8292.64;580
SP201813763196;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;25/09/2022;25/09/2022;2335;6011.31;892.0;5.74;0;9698.0;1261
SP201813065559;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;27/09/2022;28/09/2022;2855;8849.13;5320.1;11.91;0;13499.81;1350
SP201814001433;Sudeste/SP*São Paulo;18/09/2022;18/09/2022;21/09/2022;21/09/2022;3515;13489.81;3027.74;3.13;0;21021.99;841
SC201813787691;Sul/SC*Brusque;19/09/2022;19/09/2022;24/09/2022;24/09/2022;7195;186.21;4011.92;13.26;0;159.15;21
PR201813365600;Sul/PR*Paranaguá;19/09/2022;19/09/2022;21/09/2022;21/09/2022;5405;172.86;1927.04;6.41;0;296.0;15
SP201811849482;Sudeste/SP*Campinas;19/09/2022;19/09/2022;25/09/2022;25/09/2022;2745;72.92;2369.47;11.62;0;117.43;13
RS201812849701;Sul/RS*Bagé;19/09/2022;19/09/2022;21/09/2022;21/09/2022;6135;192.57;1774.22;1.715;0;343.87;10
PR201813162256;Sul/PR*Londrina;19/09/2022;19/09/2022;23/09/2022;23/09/2022;5245;67.65;3408.38;14.5;0;115.05;12
RS201811868558;Sul/RS*Porto Alegre;19/09/2022;19/09/2022;25/09/2022;25/09/2022;6705;88.58;3325.93;16.15;0;162.84;24
RJ201815462146;Sudeste/RJ*Rio de Janeiro;19/09/2022;19/09/2022;22/09/2022;22/09/2022;4745;76.48;2358.81;2.6;0;135.37;7
RJ201815629769;Sudeste/RJ*São Gonçalo;19/09/2022;19/09/2022;25/09/2022;25/09/2022;4735;161.13;746.08;1.985;0;291.9;18
SP201812702157;Sudeste/SP*Ribeirão Pires;19/09/2022;19/09/2022;27/09/2022;28/09/2022;3295;74.2;4199.79;4.73;0;113.79;3
RJ201814704810;Sudeste/RJ*Rio de Janeiro;19/09/2022;19/09/2022;22/09/2022;22/09/2022;4745;193.19;4651.63;6.28;0;347.46;38
MG201811869507;Sudeste/MG*Ribeirão das Neves;19/09/2022;19/09/2022;29/09/2022;01/10/2022;4275;147.31;1754.91;2.23;0;209.84;21
SP201813429204;Sudeste/SP*São Paulo;19/09/2022;19/09/2022;26/09/2022;26/09/2022;2805;69.47;1900.71;6.3;0;104.52;7
SP201812921582;Sudeste/SP*São Paulo;19/09/2022;19/09/2022;25/09/2022;25/09/2022;3445;71.53;892.31;1.345;0;112.68;15
RS201813967959;Sul/RS*Porto Alegre;19/09/2022;19/09/2022;27/09/2022;29/09/2022;6505;72.37;2388.3;6.51;0;126.52;9
SC201813586982;Sul/SC*Brusque;19/09/2022;19/09/2022;27/09/2022;28/09/2022;6805;137.47;4011.92;13.26;0;127.52;8
RJ201814967122;Sudeste/RJ*Duque de Caxias;19/09/2022;19/09/2022;26/09/2022;26/09/2022;4665;86.42;1187.82;6.27;0;146.72;13
RS201812981062;Sul/RS*Canoas;19/09/2022;19/09/2022;21/09/2022;21/09/2022;6335;94.01;1584.71;12.37;0;170.31;10
SP201812825007;Sudeste/SP*Mogi das Cruzes;19/09/2022;19/09/2022;20/09/2022;20/09/2022;3505;113.72;5312.57;5.04;0;181.11;11
MG201812904754;Sudeste/MG*Varginha;19/09/2022;19/09/2022;25/09/2022;25/09/2022;3575;129.13;4009.82;7.47;0;182.26;13
SC201811924103;Sul/SC*Florianópolis;19/09/2022;19/09/2022;27/09/2022;30/09/2022;6855;199.56;2077.35;7.86;0;184.1;22
MG201811667745;Sudeste/MG*Contagem;19/09/2022;19/09/2022;22/09/2022;22/09/2022;4235;127.79;4836.99;6.02;0;185.47;7
RS201813142081;Sul/RS*Porto Alegre;19/09/2022;19/09/2022;24/09/2022;24/09/2022;6305;105.44;3325.93;16.15;0;185.63;17
RJ201815406541;Sudeste/RJ*Campos dos Goytacazes;19/09/2022;19/09/2022;22/09/2022;22/09/2022;4475;105.42;1483.94;19.14;0;186.92;4
MG201811846898;Sudeste/MG*Varginha;19/09/2022;19/09/2022;23/09/2022;23/09/2022;3605;135.87;2175.76;8.47;0;191.42;21
SP201813809794;Sudeste/SP*São Paulo;19/09/2022;19/09/2022;29/09/2022;01/10/2022;2785;120.76;3641.29;6.39;0;195.19;25
RJ201815585230;Sudeste/RJ*Campos dos Goytacazes;19/09/2022;19/09/2022;22/09/2022;22/09/2022;4685;110.44;1483.94;19.14;0;198.63;6
RJ201813347136;Sudeste/RJ*Rio de Janeiro;19/09/2022;19/09/2022;23/09/2022;23/09/2022;4805;110.58;1802.55;9.39;0;206.31;8
SP201813443820;Sudeste/SP*São Paulo;19/09/2022;19/09/2022;21/09/2022;21/09/2022;2095;151.96;1953.53;8.72;22;230.2;18
RJ201814546195;Sudeste/RJ*Rio de Janeiro;19/09/2022;19/09/2022;26/09/2022;26/09/2022;4425;136.11;2173.51;2.34;0;237.96;17
PR201811405034;Sul/PR*Campo Mourão;19/09/2022;19/09/2022;21/09/2022;21/09/2022;5205;139.64;895.31;2.33;0;246.28;32
RJ201815125436;Sudeste/RJ*Duque de Caxias;19/09/2022;19/09/2022;29/09/2022;30/09/2022;4945;141.37;2419.44;6.33;0;248.01;10
RJ201815163927;Sudeste/RJ*Duque de Caxias;19/09/2022;19/09/2022;26/09/2022;26/09/2022;4595;149.46;1187.82;6.27;0;255.93;8
RJ201813862816;Sudeste/RJ*Rio de Janeiro;19/09/2022;19/09/2022;22/09/2022;22/09/2022;4695;150.03;4651.63;6.28;0;270.81;32
