WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/07/2022;Hora:;18:00:00;;;;;;;;;
SP201813961707;Sudeste/SP*São Paulo;17/07/2022;17/07/2022;20/07/2022;20/07/2022;2655;151.09;2153.4900000000002;10.97;0;241.96;17
RJ201814641899;Sudeste/RJ*Rio de Janeiro;17/07/2022;17/07/2022;23/07/2022;23/07/2022;4575;136.65;1051.86;5.74;0;245.77;27
MG201811583022;Sudeste/MG*Ribeirão das Neves;17/07/2022;17/07/2022;26/07/2022;27/07/2022;3815;174.1;2043.88;1.5750000000000002;0;247.55;12
SP201811769620;Sudeste/SP*São Paulo;17/07/2022;17/07/2022;23/07/2022;23/07/2022;2625;163.77;4246.48;12.98;0;248.97;7
RS201813688310;Sul/RS*Porto Alegre;17/07/2022;17/07/2022;23/07/2022;23/07/2022;6575;147.08;1473.0700000000002;3.05;0;252.72;20
SP201812846788;Sudeste/SP*Caraguatatuba;17/07/2022;17/07/2022;24/07/2022;24/07/2022;2035;162.54;2709.43;7.74;0;261.25;26
MG201813184666;Sudeste/MG*Ribeirão das Neves;17/07/2022;17/07/2022;25/07/2022;26/07/2022;4295;191.49;1628.03;5.33;0;266.85;13
SP201811868454;Sudeste/SP*Presidente Prudente;17/07/2022;17/07/2022;21/07/2022;21/07/2022;2655;186.35;2918.85;10.46;0;290.4;6
MG201812409929;Sudeste/MG*Ribeirão das Neves;17/07/2022;17/07/2022;22/07/2022;22/07/2022;3775;221.38;1628.03;5.33;0;294.11;12
SP201811767998;Sudeste/SP*Tatuí;17/07/2022;17/07/2022;23/07/2022;23/07/2022;3295;203.94;6017.55;7.64;0;312.77;31
SP201812509281;Sudeste/SP*Franco da Rocha;17/07/2022;17/07/2022;23/07/2022;23/07/2022;2325;214.57;3462.24;1.78;0;317.86;19
SP201812226339;Sudeste/SP*Guarulhos;17/07/2022;17/07/2022;25/07/2022;26/07/2022;2855;226.52;2161.18;6.7;0;339.61;44
MG201813402177;Sudeste/MG*Ribeirão das Neves;17/07/2022;17/07/2022;19/07/2022;19/07/2022;4065;248.92;2043.88;1.5750000000000002;0;343.15;24
PR201813002196;Sul/PR*Laranjeiras do Sul;17/07/2022;17/07/2022;27/07/2022;30/07/2022;5455;183.23;3853.58;7.32;0;343.78;7
RS201812048561;Sul/RS*São Leopoldo;17/07/2022;17/07/2022;18/07/2022;18/07/2022;6655;190.99;1465.29;9.46;0;344.13;34
RJ201814267295;Sudeste/RJ*Rio de Janeiro;17/07/2022;17/07/2022;21/07/2022;21/07/2022;5105;232.96;1051.86;5.74;0;395.51;12
SP201812582798;Sudeste/SP*Tupã;17/07/2022;17/07/2022;19/07/2022;19/07/2022;2905;285.09;1040.37;14.19;0;455.71;32
SP201812002637;Sudeste/SP*São Paulo;17/07/2022;17/07/2022;26/07/2022;28/07/2022;2815;310.8;5253.82;16.39;0;459.63;18
MG201813627399;Sudeste/MG*Belo Horizonte;17/07/2022;17/07/2022;20/07/2022;20/07/2022;3935;324.35;6056.46;7.28;0;463.76;19
RJ201815084731;Sudeste/RJ*Rio de Janeiro;17/07/2022;17/07/2022;25/07/2022;28/07/2022;4335;265.48;2454.18;13.15;0;468.22;42
RS201812328859;Sul/RS*Santana do Livramento;17/07/2022;17/07/2022;19/07/2022;19/07/2022;6155;282.96;5142.5199999999995;3.37;0;528.9;21
RJ201813141199;Sudeste/RJ*Rio de Janeiro;17/07/2022;17/07/2022;24/07/2022;24/07/2022;4355;442.34;2454.18;13.15;0;776.03;85
SP201813668066;Sudeste/SP*Americana;17/07/2022;17/07/2022;27/07/2022;28/07/2022;2615;3288.85;825.13;4.13;0;5395.98;809
SP201811849367;Sudeste/SP*Suzano;18/07/2022;18/07/2022;28/07/2022;31/07/2022;2445;79.03;2711.48;9.41;0;119.72;5
RJ201814704051;Sudeste/RJ*Rio de Janeiro;18/07/2022;18/07/2022;26/07/2022;27/07/2022;4735;156.7;1342.66;10.31;0;275.39;33
RJ201813462227;Sudeste/RJ*Niterói;18/07/2022;18/07/2022;20/07/2022;20/07/2022;4775;74.76;3666.05;8.4;0;127.14;19
SP201812504866;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;27/07/2022;28/07/2022;2975;195.38;3335.42;4.91;0;290.42;29
RS201813121357;Sul/RS*Santa Cruz do Sul;18/07/2022;18/07/2022;19/07/2022;19/07/2022;6295;204.64;2176.92;12.98;0;349.81;35
SC201811429510;Sul/SC*Florianópolis;18/07/2022;18/07/2022;23/07/2022;23/07/2022;6985;327.61;4525.88;9.99;0;293.56;6
MG201813789537;Sudeste/MG*Uberlândia;18/07/2022;18/07/2022;26/07/2022;28/07/2022;3795;151.81;2285.13;10.63;0;202.74;4
MG201812007232;Sudeste/MG*Belo Horizonte;18/07/2022;18/07/2022;24/07/2022;24/07/2022;3535;157.88;2492.67;6.21;0;220.81;7
RJ201814703223;Sudeste/RJ*Campos dos Goytacazes;18/07/2022;18/07/2022;21/07/2022;21/07/2022;4605;107.4;1624.21;5.44;0;197.43;22
SP201811644315;Sudeste/SP*Guarujá;18/07/2022;18/07/2022;22/07/2022;22/07/2022;2445;196.2;3678.26;8.28;0;321.9;39
PR201811569943;Sul/PR*Laranjeiras do Sul;18/07/2022;18/07/2022;21/07/2022;21/07/2022;5135;111.51;2984.85;11.43;0;210.4;8
RJ201814568099;Sudeste/RJ*Rio de Janeiro;18/07/2022;18/07/2022;28/07/2022;29/07/2022;4745;187.46;1342.66;10.31;0;335.95;50
SP201812543484;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;27/07/2022;30/07/2022;3365;196.59;5861.05;8.85;0;317.74;6
SP201811929696;Sudeste/SP*Mogi das Cruzes;18/07/2022;18/07/2022;24/07/2022;24/07/2022;3335;151.64;1048.3500000000001;7.63;0;229.72;30
SP201813123184;Sudeste/SP*São Carlos;18/07/2022;18/07/2022;26/07/2022;28/07/2022;3215;154.13;2904.99;1.17;0;237.63;14
RJ201813303632;Sudeste/RJ*Rio de Janeiro;18/07/2022;18/07/2022;24/07/2022;24/07/2022;4715;106.06;2934.94;2.36;0;181.92;16
MG201812425427;Sudeste/MG*Divinópolis;18/07/2022;18/07/2022;26/07/2022;27/07/2022;3825;72.95;3221.12;9.04;0;102.4;13
MG201813485653;Sudeste/MG*Divinópolis;18/07/2022;18/07/2022;27/07/2022;30/07/2022;4015;91.13;3221.12;9.04;0;127.45;15
SP201812447933;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;25/07/2022;25/07/2022;2495;102.52;3470.34;7.88;0;160.34;21
SP201811681816;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;20/07/2022;20/07/2022;2205;104.39;1574.62;6.28;0;167.17;15
SP201811625552;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;26/07/2022;29/07/2022;2055;107.7;3250.83;14.19;0;174.4;23
SP201811929767;Sudeste/SP*São José dos Campos;18/07/2022;18/07/2022;28/07/2022;29/07/2022;3055;115.46;1340.77;8.69;0;182.22;22
MG201813449143;Sudeste/MG*Belo Horizonte;18/07/2022;18/07/2022;23/07/2022;23/07/2022;4235;128.14;2492.67;6.21;0;183.9;20
SP201811488640;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;24/07/2022;24/07/2022;2745;117.76;4489.23;3.975;0;184.83;13
RJ201815709175;Sudeste/RJ*Rio de Janeiro;18/07/2022;18/07/2022;27/07/2022;29/07/2022;4355;109.34;2644.94;7.49;0;187.87;11
SP201813168731;Sudeste/SP*São Carlos;18/07/2022;18/07/2022;23/07/2022;23/07/2022;3075;123.57;2200.4;2.08;0;201.98;18
SP201813149448;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;23/07/2022;23/07/2022;3465;136.78;5089.88;11.57;0;205.07;31
RJ201814504747;Sudeste/RJ*Campos dos Goytacazes;18/07/2022;18/07/2022;19/07/2022;19/07/2022;4405;121.62;1624.21;5.44;0;210.05;32
MG201813282270;Sudeste/MG*Ribeirão das Neves;18/07/2022;18/07/2022;26/07/2022;28/07/2022;4285;154.07;1916.53;11.06;0;215.87;9
RS201812904552;Sul/RS*Bagé;18/07/2022;18/07/2022;26/07/2022;27/07/2022;6585;117.45;4978.04;6.930000000000001;0;216.29;4
RJ201813462227;Sudeste/RJ*Niterói;18/07/2022;18/07/2022;20/07/2022;20/07/2022;4775;120.1;3666.05;8.4;0;218.77;28
SP201811544362;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;20/07/2022;20/07/2022;2145;141.81;3204.6;7.14;0;222.58;9
RS201812488789;Sul/RS*Santa Cruz do Sul;18/07/2022;18/07/2022;26/07/2022;28/07/2022;6285;135.69;2176.92;12.98;0;230.37;23
SC201811945987;Sul/SC*Criciúma;18/07/2022;18/07/2022;28/07/2022;29/07/2022;7045;290.73;2623.63;7.38;0;257.28;10
MG201812848190;Sudeste/MG*Contagem;18/07/2022;18/07/2022;19/07/2022;19/07/2022;3935;185.85;4384.1;5.25;0;258.52;28
MG201811546016;Sudeste/MG*Ipatinga;18/07/2022;18/07/2022;22/07/2022;22/07/2022;3965;202.35;1254.98;4.57;0;266.07;40
RJ201813069108;Sudeste/RJ*Rio de Janeiro;18/07/2022;18/07/2022;25/07/2022;25/07/2022;4405;153.59;2934.94;2.36;0;273.3;25
RJ201813203374;Sudeste/RJ*Nova Iguaçu;18/07/2022;18/07/2022;27/07/2022;28/07/2022;4935;164.76;1343.83;6.75;0;288.05;20
SP201812968919;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;28/07/2022;30/07/2022;2115;197.02;2552.24;3.53;0;290.37;26
SP201811825969;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;22/07/2022;22/07/2022;2585;215.3;2647.06;7.25;0;326.16;46
RJ201815607811;Sudeste/RJ*Campos dos Goytacazes;18/07/2022;18/07/2022;20/07/2022;20/07/2022;4445;195.56;2181.75;12.64;0;336.59;7
SP201812148689;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;19/07/2022;19/07/2022;3295;214.16;2137.78;6.28;0;346.14;28
SP201813181107;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;24/07/2022;24/07/2022;2915;218.21;2367.56;3.3;0;356.67;7
RJ201815167134;Sudeste/RJ*Campos dos Goytacazes;18/07/2022;18/07/2022;23/07/2022;23/07/2022;5025;210.56;2181.75;12.64;0;372.01;30
SP201813986304;Sudeste/SP*Mogi das Cruzes;18/07/2022;18/07/2022;25/07/2022;25/07/2022;2465;241.61;3116.28;6.95;0;376.52;49
SC201812601837;Sul/SC*Florianópolis;18/07/2022;18/07/2022;23/07/2022;23/07/2022;6725;436.6;4525.88;9.99;0;398.36;24
SC201811986816;Sul/SC*Criciúma;18/07/2022;18/07/2022;24/07/2022;24/07/2022;6815;456.6;2623.63;7.38;0;401.23;52
RJ201815308914;Sudeste/RJ*Niterói;18/07/2022;18/07/2022;23/07/2022;23/07/2022;4465;223.93;3666.05;8.4;0;417.0;13
MG201813361523;Sudeste/MG*Contagem;18/07/2022;18/07/2022;24/07/2022;24/07/2022;3765;316.79;4384.1;5.25;0;439.07;57
SP201813428362;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;27/07/2022;29/07/2022;2555;311.2;1853.96;13.26;0;458.66;9
SP201813242134;Sudeste/SP*Taubaté;18/07/2022;18/07/2022;26/07/2022;27/07/2022;3245;333.07;2746.88;10.26;0;495.93;25
SC201812724684;Sul/SC*Brusque;18/07/2022;18/07/2022;23/07/2022;23/07/2022;7035;587.79;2741.34;4.23;0;498.97;55
SP201812607043;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;24/07/2022;24/07/2022;2645;366.71;1851.29;8.85;0;546.96;55
SP201812349311;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;28/07/2022;30/07/2022;3395;370.5;1674.22;3.7750000000000004;0;553.56;39
RJ201815688855;Sudeste/RJ*Nova Iguaçu;18/07/2022;18/07/2022;28/07/2022;31/07/2022;4755;327.63;1343.83;6.75;0;578.86;81
SP201813128963;Sudeste/SP*São José do Rio Preto;18/07/2022;18/07/2022;22/07/2022;22/07/2022;3235;402.73;5071.5599999999995;4.24;0;595.58;36
MG201811624906;Sudeste/MG*Ipatinga;18/07/2022;18/07/2022;24/07/2022;24/07/2022;3555;423.12;1254.98;4.57;0;598.31;66
RJ201813245609;Sudeste/RJ*Rio de Janeiro;18/07/2022;18/07/2022;23/07/2022;23/07/2022;4525;342.45;2934.94;2.36;0;606.11;55
RJ201813922567;Sudeste/RJ*Rio de Janeiro;18/07/2022;18/07/2022;25/07/2022;25/07/2022;4545;371.58;2644.94;7.49;0;638.45;77
RJ201813707504;Sudeste/RJ*Niterói;18/07/2022;18/07/2022;24/07/2022;24/07/2022;4455;374.32;3666.05;8.4;0;647.62;39
MG201813385262;Sudeste/MG*Uberlândia;18/07/2022;18/07/2022;22/07/2022;22/07/2022;4175;500.96;2285.13;10.63;0;662.12;46
PR201812729928;Sul/PR*Maringá;18/07/2022;18/07/2022;22/07/2022;22/07/2022;5645;367.15;4854.29;13.37;0;683.7;82
SP201812245407;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;19/07/2022;19/07/2022;2685;429.77;2712.34;5.08;0;694.63;28
SP201813145368;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;24/07/2022;24/07/2022;2215;438.05;3923.52;4.58;0;696.37;35
RJ201814527371;Sudeste/RJ*Nova Iguaçu;18/07/2022;18/07/2022;21/07/2022;21/07/2022;5065;417.75;1343.83;6.75;0;745.99;52
RJ201814821665;Sudeste/RJ*Campos dos Goytacazes;18/07/2022;18/07/2022;24/07/2022;24/07/2022;4615;420.41;2181.75;12.64;0;782.89;23
SP201813506788;Sudeste/SP*Tatuí;18/07/2022;18/07/2022;26/07/2022;29/07/2022;3235;630.93;4733.46;6.55;0;939.44;141
SP201811646001;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;23/07/2022;23/07/2022;3115;620.38;1682.38;5.45;0;966.77;116
PR201811608646;Sul/PR*Londrina;18/07/2022;18/07/2022;19/07/2022;19/07/2022;5585;577.74;1628.03;8.7;0;1033.53;41
RJ201815344678;Sudeste/RJ*Campos dos Goytacazes;18/07/2022;18/07/2022;22/07/2022;22/07/2022;4875;583.48;1624.21;5.44;0;1066.69;43
SP201811646589;Sudeste/SP*Araraquara;18/07/2022;18/07/2022;21/07/2022;21/07/2022;2465;801.29;2016.46;7.395;0;1189.04;178
MG201812221598;Sudeste/MG*Ribeirão das Neves;18/07/2022;18/07/2022;19/07/2022;19/07/2022;4145;1036.84;1916.53;11.06;0;1421.69;171
RJ201815206514;Sudeste/RJ*Rio de Janeiro;18/07/2022;18/07/2022;22/07/2022;22/07/2022;4955;807.31;1342.66;10.31;0;1508.99;136
RJ201813207004;Sudeste/RJ*Rio de Janeiro;18/07/2022;18/07/2022;27/07/2022;29/07/2022;4595;1000.66;2644.94;7.49;0;1728.26;121
RJ201813922567;Sudeste/RJ*Rio de Janeiro;18/07/2022;18/07/2022;25/07/2022;25/07/2022;4545;1047.74;2644.94;7.49;0;1894.65;171
RS201812143411;Sul/RS*Bagé;18/07/2022;18/07/2022;28/07/2022;31/07/2022;6255;1342.74;4978.04;6.930000000000001;0;2303.15;322
RJ201815688855;Sudeste/RJ*Nova Iguaçu;18/07/2022;18/07/2022;28/07/2022;31/07/2022;4755;1746.36;1343.83;6.75;0;2990.35;179
SP201811504246;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;19/07/2022;19/07/2022;2565;2024.22;4122.16;6.62;0;2993.52;150
RJ201815167134;Sudeste/RJ*Campos dos Goytacazes;18/07/2022;18/07/2022;23/07/2022;23/07/2022;5025;1610.12;2181.75;12.64;0;3020.87;332
SP201812623864;Sudeste/SP*Botucatu;18/07/2022;18/07/2022;19/07/2022;19/07/2022;2675;2036.52;892.81;6.05;0;3048.0;274
SP201811486277;Sudeste/SP*Itapevi;18/07/2022;18/07/2022;28/07/2022;31/07/2022;3445;1868.27;1214.1;2.07;0;3048.0;213
SP201812562178;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;21/07/2022;21/07/2022;2255;1948.89;2175.76;7.82;0;3048.0;244
SP201812706724;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;28/07/2022;31/07/2022;3415;1987.45;1610.69;4.43;0;3048.0;457
PR201811423367;Sul/PR*Arapongas;18/07/2022;18/07/2022;25/07/2022;25/07/2022;5885;1639.82;1105.74;23.25;0;3048.0;213
PR201812148000;Sul/PR*Araucária;18/07/2022;18/07/2022;27/07/2022;30/07/2022;5795;1728.22;1802.17;5.109999999999999;0;3048.0;183
RJ201813069108;Sudeste/RJ*Rio de Janeiro;18/07/2022;18/07/2022;25/07/2022;25/07/2022;4405;1883.1;2934.94;2.36;0;3315.31;99
SC201812182494;Sul/SC*Brusque;18/07/2022;18/07/2022;28/07/2022;31/07/2022;6965;3907.71;2741.34;4.23;0;3421.81;411
RJ201814704051;Sudeste/RJ*Rio de Janeiro;18/07/2022;18/07/2022;26/07/2022;27/07/2022;4735;5787.65;1342.66;10.31;0;10390.75;520
PR201812521167;Sul/PR*Cascavel;18/07/2022;18/07/2022;26/07/2022;29/07/2022;5975;6437.94;2321.19;4.42;0;11005.03;660
SP201813367072;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;28/07/2022;31/07/2022;2885;9866.39;3527.36;5.15;0;15104.7;302
SP201813766175;Sudeste/SP*São Paulo;18/07/2022;18/07/2022;20/07/2022;20/07/2022;2165;9733.42;3559.31;10.98;0;15388.8;1077
RJ201815344678;Sudeste/RJ*Campos dos Goytacazes;18/07/2022;18/07/2022;22/07/2022;22/07/2022;4875;31196.33;1624.21;5.44;0;58639.72;7037
RJ201813409949;Sudeste/RJ*Teresópolis;19/07/2022;19/07/2022;26/07/2022;26/07/2022;4495;175.87;2335.57;8.89;0;311.28;40
RS201813041505;Sul/RS*Cachoeirinha;19/07/2022;19/07/2022;27/07/2022;30/07/2022;6515;103.19;3314.16;4.915;0;194.34;21
RJ201814122960;Sudeste/RJ*Japeri;19/07/2022;19/07/2022;29/07/2022;30/07/2022;4605;185.46;1651.34;3.01;0;328.24;33
SP201811806464;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;29/07/2022;01/08/2022;3455;131.14;6959.8;2.2;0;195.26;27
SP201811961048;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;22/07/2022;22/07/2022;2385;215.13;4152.98;9.13;0;320.87;39
RJ201815045393;Sudeste/RJ*Rio de Janeiro;19/07/2022;19/07/2022;24/07/2022;24/07/2022;4895;159.55;1669.59;8.73;0;276.52;33
RJ201813409949;Sudeste/RJ*Teresópolis;19/07/2022;19/07/2022;26/07/2022;26/07/2022;4495;155.03;2335.57;8.89;0;271.5;16
RJ201813746308;Sudeste/RJ*Volta Redonda;19/07/2022;19/07/2022;25/07/2022;25/07/2022;4785;161.09;1199.17;11.16;0;298.31;12
PR201813667320;Sul/PR*Londrina;19/07/2022;19/07/2022;22/07/2022;22/07/2022;5545;119.83;2826.78;16.9;0;211.34;25
RS201811646735;Sul/RS*Canoas;19/07/2022;19/07/2022;29/07/2022;31/07/2022;6255;142.45;2737.6;7.98;0;258.07;5
SP201813349821;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;20/07/2022;20/07/2022;2535;157.08;2780.42;5.92;0;240.48;29
MG201813883539;Sudeste/MG*Varginha;19/07/2022;19/07/2022;26/07/2022;26/07/2022;3845;81.44;2055.76;5.64;0;108.38;10
RJ201814728841;Sudeste/RJ*Volta Redonda;19/07/2022;19/07/2022;27/07/2022;29/07/2022;5065;72.48;1199.17;11.16;0;134.72;15
RJ201813506755;Sudeste/RJ*Volta Redonda;19/07/2022;19/07/2022;22/07/2022;22/07/2022;4815;84.38;1199.17;11.16;0;145.49;9
SP201813326108;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;20/07/2022;20/07/2022;2715;115.61;1949.93;5.36;0;170.97;21
MG201812122696;Sudeste/MG*Varginha;19/07/2022;19/07/2022;27/07/2022;30/07/2022;3635;125.78;2055.76;5.64;0;178.19;21
RJ201813741642;Sudeste/RJ*Rio de Janeiro;19/07/2022;19/07/2022;26/07/2022;26/07/2022;4595;103.04;1074.43;5.69;0;186.0;22
SP201812768485;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;20/07/2022;20/07/2022;2375;127.49;890.2199999999999;8.76;0;189.5;9
MG201812408923;Sudeste/MG*Juiz de Fora;19/07/2022;19/07/2022;25/07/2022;25/07/2022;3995;146.59;2045.93;3.775;0;205.02;29
SP201813922875;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;29/07/2022;30/07/2022;3215;133.91;2822.92;8.24;0;206.1;21
SP201812568535;Sudeste/SP*Jandira;19/07/2022;19/07/2022;20/07/2022;20/07/2022;2105;143.86;5114.61;4.14;0;214.2;30
RS201811789416;Sul/RS*Santana do Livramento;19/07/2022;19/07/2022;28/07/2022;29/07/2022;6335;121.13;2631.39;9.18;0;220.23;22
RJ201815481233;Sudeste/RJ*Japeri;19/07/2022;19/07/2022;22/07/2022;22/07/2022;4755;123.79;1651.34;3.01;0;222.24;9
RJ201815505855;Sudeste/RJ*Rio de Janeiro;19/07/2022;19/07/2022;26/07/2022;26/07/2022;5105;132.26;1669.59;8.73;0;224.17;7
RS201812565142;Sul/RS*Caxias do Sul;19/07/2022;19/07/2022;21/07/2022;21/07/2022;6285;125.96;1808.77;4.8;0;234.13;9
SP201813144058;Sudeste/SP*Barueri;19/07/2022;19/07/2022;26/07/2022;26/07/2022;3215;151.82;2192.18;1.705;0;243.57;15
PR201812169867;Sul/PR*Piraquara;19/07/2022;19/07/2022;26/07/2022;26/07/2022;5815;133.54;2626.19;5.15;0;244.13;17
SP201812786048;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;21/07/2022;21/07/2022;2095;166.36;1115.75;2.56;0;248.56;30
RJ201815609538;Sudeste/RJ*Rio de Janeiro;19/07/2022;19/07/2022;22/07/2022;22/07/2022;4345;144.23;1074.43;5.69;0;250.4;35
RJ201815609538;Sudeste/RJ*Rio de Janeiro;19/07/2022;19/07/2022;22/07/2022;22/07/2022;4345;144.32;1074.43;5.69;0;252.31;33
PR201811664062;Sul/PR*Colombo;19/07/2022;19/07/2022;27/07/2022;28/07/2022;5545;144.55;1803.88;4.17;0;262.35;29
SP201812586007;Sudeste/SP*Campinas;19/07/2022;19/07/2022;29/07/2022;30/07/2022;2575;189.07;2187.38;2.79;0;281.04;31
SP201811463468;Sudeste/SP*Santo André;19/07/2022;19/07/2022;27/07/2022;30/07/2022;2535;177.8;1781.19;10.54;0;287.37;23
PR201813467161;Sul/PR*Apucarana;19/07/2022;19/07/2022;27/07/2022;29/07/2022;5255;172.51;1830.28;7.86;0;292.89;38
MG201812087399;Sudeste/MG*Montes Claros;19/07/2022;19/07/2022;20/07/2022;20/07/2022;4245;213.42;1764.1;11.65;0;302.34;42
SP201811644228;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;26/07/2022;26/07/2022;2925;203.97;2180.11;4.824999999999999;0;306.86;28
SP201811963645;Sudeste/SP*Piracicaba;19/07/2022;19/07/2022;29/07/2022;30/07/2022;2685;204.7;272.86;4.67;0;321.3;16
RS201813685906;Sul/RS*Caxias do Sul;19/07/2022;19/07/2022;24/07/2022;24/07/2022;6435;223.51;2853.53;2.7300000000000004;0;404.91;61
RJ201814889397;Sudeste/RJ*Japeri;19/07/2022;19/07/2022;20/07/2022;20/07/2022;4995;238.09;1651.34;3.01;0;407.68;20
SP201813709847;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;27/07/2022;30/07/2022;2215;273.98;4042.47;3.79;0;410.76;29
SP201813981235;Sudeste/SP*Itatiba;19/07/2022;19/07/2022;27/07/2022;28/07/2022;2805;288.7;1648.24;5.33;0;428.4;39
SP201813883587;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;26/07/2022;26/07/2022;2315;273.43;2530.54;2.005;0;440.31;48
RJ201815045393;Sudeste/RJ*Rio de Janeiro;19/07/2022;19/07/2022;24/07/2022;24/07/2022;4895;275.72;1669.59;8.73;0;475.38;67
RS201812767379;Sul/RS*Santana do Livramento;19/07/2022;19/07/2022;29/07/2022;01/08/2022;6175;261.01;2631.39;9.18;0;475.43;71
SP201811604907;Sudeste/SP*Mogi-Guaçu;19/07/2022;19/07/2022;23/07/2022;23/07/2022;3445;323.5;2104.18;5.58;0;485.0;34
SP201813427592;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;26/07/2022;26/07/2022;2935;316.19;3303.2000000000003;4.98;0;501.73;30
RJ201815102733;Sudeste/RJ*Teresópolis;19/07/2022;19/07/2022;25/07/2022;25/07/2022;4955;293.65;2335.57;8.89;0;531.98;59
PR201812908159;Sul/PR*Paranavaí;19/07/2022;19/07/2022;25/07/2022;25/07/2022;5795;303.33;1960.31;3.75;0;537.82;43
RS201812749395;Sul/RS*Cachoeirinha;19/07/2022;19/07/2022;28/07/2022;29/07/2022;6355;319.87;3314.16;4.915;0;568.15;62
SP201812803158;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;21/07/2022;21/07/2022;3495;392.39;2077.22;6.64;0;609.3;91
SP201811468061;Sudeste/SP*São Bernardo do Campo;19/07/2022;19/07/2022;24/07/2022;24/07/2022;2355;398.62;3116.28;5.15;0;613.5;18
SP201813844693;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;24/07/2022;24/07/2022;3175;400.94;1305.4;8.6;0;632.74;57
SP201812106662;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;20/07/2022;20/07/2022;2305;420.8;6179.89;8.2;0;655.76;39
RJ201814122960;Sudeste/RJ*Japeri;19/07/2022;19/07/2022;29/07/2022;30/07/2022;4605;352.45;1651.34;3.01;0;661.26;86
SP201813509277;Sudeste/SP*Botucatu;19/07/2022;19/07/2022;20/07/2022;20/07/2022;2635;437.46;2001.6200000000001;6.96;0;684.17;34
RS201813026371;Sul/RS*Caxias do Sul;19/07/2022;19/07/2022;22/07/2022;22/07/2022;6385;369.71;2853.53;2.7300000000000004;0;696.25;49
SP201812647241;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;21/07/2022;21/07/2022;2045;486.44;1956.56;6.56;0;729.29;51
MG201812103776;Sudeste/MG*Montes Claros;19/07/2022;19/07/2022;22/07/2022;22/07/2022;4195;513.73;1764.1;11.65;0;730.45;58
MG201811825723;Sudeste/MG*Juiz de Fora;19/07/2022;19/07/2022;26/07/2022;26/07/2022;4105;542.55;2045.93;3.775;0;745.26;22
RJ201813746308;Sudeste/RJ*Volta Redonda;19/07/2022;19/07/2022;25/07/2022;25/07/2022;4785;431.55;1199.17;11.16;0;750.52;75
SP201813947278;Sudeste/SP*São José dos Campos;19/07/2022;19/07/2022;22/07/2022;22/07/2022;3115;496.26;2144.21;6.03;0;763.77;69
SP201812621804;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;27/07/2022;28/07/2022;2035;507.39;2146.5;4.62;0;827.78;124
SP201812704830;Sudeste/SP*Bauru;19/07/2022;19/07/2022;28/07/2022;31/07/2022;2375;559.14;8027.32;6.66;0;890.5;98
SP201811809920;Sudeste/SP*Guaratinguetá;19/07/2022;19/07/2022;25/07/2022;25/07/2022;2055;572.2;1111.7;1.13;0;909.62;36
SP201812084391;Sudeste/SP*Caraguatatuba;19/07/2022;19/07/2022;29/07/2022;31/07/2022;2245;658.13;7402.81;4.38;0;971.62;136
SP201813847628;Sudeste/SP*São Paulo;19/07/2022;19/07/2022;20/07/2022;20/07/2022;3055;751.0;3860.33;4.07;0;1120.14;101
RJ201815744345;Sudeste/RJ*Rio de Janeiro;19/07/2022;19/07/2022;23/07/2022;23/07/2022;4405;614.29;1669.59;8.73;0;1123.01;56
