WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/08/2023;Hora:;18:00:00;;;;;;;;;
SP201915064136;Sudeste/SP*São Paulo;17/08/2023;17/08/2023;18/08/2023;18/08/2023;3075;3705.23;3770.49;8.21;0;5251.18;315
MG201913466925;Sudeste/MG*Pará de Minas;17/08/2023;17/08/2023;22/08/2023;22/08/2023;3695;3690.32;940.43;6.67;0;5686.17;171
RJ201916363492;Sudeste/RJ*Rio de Janeiro;17/08/2023;17/08/2023;27/08/2023;30/08/2023;4565;3891.7;3070.58;9.0;0;6815.59;954
RJ201914621441;Sudeste/RJ*Rio de Janeiro;17/08/2023;17/08/2023;27/08/2023;28/08/2023;4875;3843.05;1393.78;2.79;0;6874.87;1031
MG201914744449;Sudeste/MG*Uberlândia;17/08/2023;17/08/2023;22/08/2023;22/08/2023;3805;5374.4;2403.06;7.02;0;8295.1;166
MG201915722839;Sudeste/MG*Montes Claros;17/08/2023;17/08/2023;26/08/2023;29/08/2023;4315;5356.18;2991.03;3.85;0;8380.81;335
PR201914928208;Sul/PR*Cascavel;17/08/2023;17/08/2023;25/08/2023;26/08/2023;5835;5012.27;6969.66;5.24;0;8509.79;1191
RJ201912729441;Sudeste/RJ*Rio de Janeiro;17/08/2023;17/08/2023;20/08/2023;20/08/2023;4845;5687.5;3275.99;5.11;0;10611.0;424
PR201915945647;Sul/PR*Maringá;17/08/2023;17/08/2023;25/08/2023;25/08/2023;5895;7700.48;3899.5699999999997;6.26;0;13701.93;685
SP201915303553;Sudeste/SP*São Paulo;17/08/2023;17/08/2023;23/08/2023;23/08/2023;3465;17665.91;2872.26;3.75;0;26195.0;2620
RJ201913028453;Sudeste/RJ*Rio de Janeiro;17/08/2023;17/08/2023;20/08/2023;20/08/2023;4895;14984.03;1466.27;7.2250000000000005;0;26520.4;2122
MG201913469797;Sudeste/MG*Betim;17/08/2023;17/08/2023;25/08/2023;25/08/2023;3975;21041.18;5919.719999999999;6.015;0;35162.4;3868
RJ201914089979;Sudeste/RJ*Rio de Janeiro;17/08/2023;17/08/2023;25/08/2023;25/08/2023;5035;23937.49;1393.78;2.79;0;43443.72;6082
MG201915388704;Sudeste/MG*Juiz de Fora;17/08/2023;17/08/2023;21/08/2023;21/08/2023;4235;27883.79;519.23;3.35;0;45265.9;3169
RJ201912781190;Sudeste/RJ*Queimados;18/08/2023;18/08/2023;20/08/2023;20/08/2023;4585;82.36;2841.82;8.22;0;143.73;6
SP201914146417;Sudeste/SP*Itapetininga;18/08/2023;18/08/2023;19/08/2023;19/08/2023;3495;195.02;2678.59;9.92;0;292.82;20
SP201913228840;Sudeste/SP*Pirassununga;18/08/2023;18/08/2023;28/08/2023;31/08/2023;3505;111.75;2184.38;6.84;0;168.71;7
SP201914988782;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;27/08/2023;28/08/2023;3385;131.12;1129.89;7.0;0;196.17;16
SP201914004459;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;25/08/2023;25/08/2023;3415;114.52;1115.75;0.9600000000000001;0;168.32;19
SP201915208591;Sudeste/SP*Jaboticabal;18/08/2023;18/08/2023;24/08/2023;24/08/2023;2315;145.25;4978.04;4.45;0;209.06;15
RJ201916181740;Sudeste/RJ*Queimados;18/08/2023;18/08/2023;27/08/2023;29/08/2023;5055;92.35;2841.82;8.22;0;163.46;8
RJ201915422048;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;24/08/2023;24/08/2023;5115;159.67;3432.38;4.24;0;284.62;14
RJ201915245903;Sudeste/RJ*Teresópolis;18/08/2023;18/08/2023;25/08/2023;25/08/2023;4915;188.15;1972.84;8.86;0;345.86;14
RJ201915089908;Sudeste/RJ*Belford Roxo;18/08/2023;18/08/2023;21/08/2023;21/08/2023;5005;162.3;1497.21;10.19;0;305.08;31
PR201915128781;Sul/PR*Pinhais;18/08/2023;18/08/2023;28/08/2023;30/08/2023;5885;142.13;1445.32;7.73;0;254.72;10
SP201915008627;Sudeste/SP*Campo Limpo Paulista;18/08/2023;18/08/2023;20/08/2023;20/08/2023;2065;184.95;5459.73;3.3649999999999998;0;271.35;16
SP201916265634;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;24/08/2023;24/08/2023;3115;153.19;2996.57;12.23;0;230.84;30
PR201915826979;Sul/PR*Toledo;18/08/2023;18/08/2023;24/08/2023;24/08/2023;5175;98.27;4388.33;5.56;0;168.85;7
RS201913322844;Sul/RS*Porto Alegre;18/08/2023;18/08/2023;28/08/2023;31/08/2023;6545;217.82;1900.71;16.38;0;205.8;16
RJ201914245632;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;26/08/2023;26/08/2023;4765;181.59;4515.46;7.8;0;328.37;7
MG201912842730;Sudeste/MG*Betim;18/08/2023;18/08/2023;24/08/2023;24/08/2023;3835;71.07;3667.16;2.5749999999999997;0;110.26;6
SP201915287294;Sudeste/SP*São José dos Campos;18/08/2023;18/08/2023;28/08/2023;31/08/2023;2665;170.07;1006.36;7.27;0;242.27;10
MG201913129710;Sudeste/MG*Ituiutaba;18/08/2023;18/08/2023;26/08/2023;26/08/2023;3825;131.02;5401.15;10.329999999999998;0;214.61;17
SP201914183880;Sudeste/SP*Campinas;18/08/2023;18/08/2023;28/08/2023;31/08/2023;2065;127.58;1399.63;4.46;0;194.37;12
MG201913128874;Sudeste/MG*Varginha;18/08/2023;18/08/2023;24/08/2023;24/08/2023;4075;64.56;4100.08;7.1;0;102.42;9
SP201912602367;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;19/08/2023;19/08/2023;2705;71.06;1671.72;3.91;0;107.66;11
RJ201913466842;Sudeste/RJ*Nova Iguaçu;18/08/2023;18/08/2023;22/08/2023;22/08/2023;4575;63.42;2110.56;5.74;0;113.04;3
RJ201912606910;Sudeste/RJ*Nova Iguaçu;18/08/2023;18/08/2023;21/08/2023;21/08/2023;4365;64.06;2110.56;5.74;0;114.19;3
SP201915044263;Sudeste/SP*Itu;18/08/2023;18/08/2023;27/08/2023;30/08/2023;2565;79.56;2443.69;5.67;0;116.11;10
RJ201914308076;Sudeste/RJ*Teresópolis;18/08/2023;18/08/2023;23/08/2023;23/08/2023;4815;76.59;1972.84;8.86;0;142.09;14
RS201913981040;Sul/RS*Porto Alegre;18/08/2023;18/08/2023;19/08/2023;19/08/2023;6145;145.32;1900.71;16.38;0;151.19;8
SP201915324031;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;27/08/2023;28/08/2023;3285;138.75;2077.41;5.26;0;196.64;6
SC201914426560;Sul/SC*Brusque;18/08/2023;18/08/2023;19/08/2023;19/08/2023;7085;112.5;1905.42;3.45;0;201.98;14
MG201915422522;Sudeste/MG*Ituiutaba;18/08/2023;18/08/2023;19/08/2023;19/08/2023;3555;140.71;5401.15;10.329999999999998;0;234.72;14
MG201915306777;Sudeste/MG*Varginha;18/08/2023;18/08/2023;27/08/2023;29/08/2023;4045;147.18;4100.08;7.1;0;251.04;18
RJ201913142846;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;23/08/2023;23/08/2023;5015;146.23;75.1;6.65;0;261.12;8
MG201914663804;Sudeste/MG*Santa Luzia;18/08/2023;18/08/2023;26/08/2023;26/08/2023;3795;175.66;1158.24;6.93;0;272.05;19
SP201915567963;Sudeste/SP*Guarulhos;18/08/2023;18/08/2023;26/08/2023;26/08/2023;2585;200.29;3259.05;3.4250000000000003;0;305.69;37
RJ201914629890;Sudeste/RJ*Belford Roxo;18/08/2023;18/08/2023;28/08/2023;31/08/2023;4745;167.18;1497.21;10.19;0;306.75;28
RJ201913524603;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;28/08/2023;29/08/2023;4465;168.64;4515.46;7.8;0;312.29;31
RJ201913684558;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;21/08/2023;21/08/2023;4435;180.25;75.1;6.65;0;321.3;39
RJ201912702983;Sudeste/RJ*Nova Iguaçu;18/08/2023;18/08/2023;22/08/2023;22/08/2023;5025;181.06;2110.56;5.74;0;321.6;35
SP201915763488;Sudeste/SP*Guarujá;18/08/2023;18/08/2023;20/08/2023;20/08/2023;2705;247.61;1487.41;4.82;0;352.72;14
RJ201912702983;Sudeste/RJ*Nova Iguaçu;18/08/2023;18/08/2023;22/08/2023;22/08/2023;5025;196.3;2110.56;5.74;0;354.34;28
SP201914182695;Sudeste/SP*Mogi-Guaçu;18/08/2023;18/08/2023;22/08/2023;22/08/2023;3275;258.72;2707.8;4.53;0;372.37;48
SP201914704180;Sudeste/SP*Avaré;18/08/2023;18/08/2023;24/08/2023;24/08/2023;2345;258.19;2189.45;9.44;0;387.68;31
RJ201913342422;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;22/08/2023;22/08/2023;5095;220.45;2979.49;8.23;0;389.48;16
SP201914403384;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;27/08/2023;29/08/2023;3275;294.21;3577.43;4.64;0;422.71;42
SP201915284227;Sudeste/SP*São Vicente;18/08/2023;18/08/2023;20/08/2023;20/08/2023;2645;276.47;1779.51;2.165;0;432.26;17
RJ201913584299;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;27/08/2023;29/08/2023;4925;256.91;75.1;6.65;0;449.15;18
SP201915386159;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;21/08/2023;21/08/2023;2285;315.98;3194.94;7.26;0;450.12;63
SC201916405436;Sul/SC*Brusque;18/08/2023;18/08/2023;22/08/2023;22/08/2023;6765;249.3;1905.42;3.45;0;466.85;37
SP201912843898;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;28/08/2023;29/08/2023;2305;325.05;2771.99;10.71;0;480.28;48
PR201912668903;Sul/PR*Londrina;18/08/2023;18/08/2023;19/08/2023;19/08/2023;5905;289.06;1696.59;3.665;0;508.02;61
SP201916241325;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;22/08/2023;22/08/2023;2055;371.85;589.18;5.37;0;527.9;32
RJ201914744998;Sudeste/RJ*Belford Roxo;18/08/2023;18/08/2023;23/08/2023;23/08/2023;4515;306.31;1497.21;10.19;0;535.5;75
PR201916083390;Sul/PR*Foz do Iguaçu;18/08/2023;18/08/2023;23/08/2023;23/08/2023;5875;348.44;3187.43;9.3;0;601.8;48
SP201914209442;Sudeste/SP*Araraquara;18/08/2023;18/08/2023;19/08/2023;19/08/2023;2625;442.14;1469.48;9.56;0;644.14;90
RJ201915744131;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;27/08/2023;28/08/2023;4855;378.33;2979.49;8.23;0;661.42;79
SP201914046842;Sudeste/SP*Cotia;18/08/2023;18/08/2023;23/08/2023;23/08/2023;2775;480.5;2035.21;4.59;0;693.97;42
SP201915766759;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;19/08/2023;19/08/2023;3205;464.12;2984.2200000000003;7.35;0;701.94;70
MG201915064322;Sudeste/MG*Santa Luzia;18/08/2023;18/08/2023;23/08/2023;23/08/2023;4155;559.1;1158.24;6.93;0;902.8;54
SP201915261535;Sudeste/SP*Araçatuba;18/08/2023;18/08/2023;23/08/2023;23/08/2023;3395;631.99;4523.67;7.09;0;909.6;55
RJ201914501325;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;24/08/2023;24/08/2023;4965;546.1;4515.46;7.8;0;959.75;125
SP201914701899;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;21/08/2023;21/08/2023;2855;646.95;6265.77;7.91;0;973.15;88
SP201915467187;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;25/08/2023;25/08/2023;3315;654.16;4263.18;15.89;0;984.0;98
RJ201913684558;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;21/08/2023;21/08/2023;4435;586.05;75.1;6.65;0;1101.6;88
RJ201914744998;Sudeste/RJ*Belford Roxo;18/08/2023;18/08/2023;23/08/2023;23/08/2023;4515;633.25;1497.21;10.19;0;1164.06;163
RJ201913761889;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;25/08/2023;25/08/2023;4845;682.23;2979.49;8.23;0;1174.24;141
SP201914247561;Sudeste/SP*Caraguatatuba;18/08/2023;18/08/2023;22/08/2023;22/08/2023;2725;758.17;315.22;10.67;0;1189.84;119
SP201913707290;Sudeste/SP*Jaú;18/08/2023;18/08/2023;24/08/2023;24/08/2023;2165;1000.09;3478.78;6.7;0;1422.2;156
RJ201913105884;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;20/08/2023;20/08/2023;4595;844.44;3432.38;4.24;0;1431.26;72
SP201914122402;Sudeste/SP*Amparo;18/08/2023;18/08/2023;21/08/2023;21/08/2023;2795;1095.97;3396.87;6.02;0;1633.83;49
RJ201913105884;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;20/08/2023;20/08/2023;4595;1208.86;3432.38;4.24;0;2062.9;83
RJ201913342422;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;22/08/2023;22/08/2023;5095;1316.69;2979.49;8.23;0;2330.43;210
SP201914663922;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;28/08/2023;31/08/2023;2845;1762.48;2383.61;9.58;0;2554.32;230
SP201914741122;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;19/08/2023;19/08/2023;3025;2105.5;2075.22;4.7;0;3279.6;230
RJ201916243745;Sudeste/RJ*Queimados;18/08/2023;18/08/2023;20/08/2023;20/08/2023;4455;1795.38;2841.82;8.22;0;3324.77;499
MG201912627432;Sudeste/MG*Betim;18/08/2023;18/08/2023;22/08/2023;22/08/2023;3965;2137.73;3667.16;2.5749999999999997;0;3539.88;283
RJ201912727599;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;22/08/2023;22/08/2023;4585;2061.16;3432.38;4.24;0;3628.8;109
RJ201915788175;Sudeste/RJ*Teresópolis;18/08/2023;18/08/2023;22/08/2023;22/08/2023;4625;2101.08;1972.84;8.86;0;3628.8;109
RJ201912781190;Sudeste/RJ*Queimados;18/08/2023;18/08/2023;20/08/2023;20/08/2023;4585;2099.37;2841.82;8.22;0;3916.73;118
RJ201914308076;Sudeste/RJ*Teresópolis;18/08/2023;18/08/2023;23/08/2023;23/08/2023;4815;2324.85;1972.84;8.86;0;4337.4;304
SP201916104429;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;24/08/2023;24/08/2023;3425;3714.34;1193.77;2.76;0;5336.7;640
SP201915645796;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;20/08/2023;20/08/2023;3405;5033.54;1810.43;2.69;0;7207.24;721
SP201913808446;Sudeste/SP*São Paulo;18/08/2023;18/08/2023;21/08/2023;21/08/2023;2475;7615.27;2551.33;7.35;0;11312.05;679
RJ201914501325;Sudeste/RJ*Rio de Janeiro;18/08/2023;18/08/2023;24/08/2023;24/08/2023;4965;11275.97;4515.46;7.8;0;20064.0;2207
SP201913107726;Sudeste/SP*Bauru;19/08/2023;19/08/2023;24/08/2023;24/08/2023;2645;73.31;6064.17;7.25;0;108.7;15
SP201915243866;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;28/08/2023;29/08/2023;2505;175.51;1146.1399999999999;8.9;0;257.5;13
SP201915508574;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;28/08/2023;29/08/2023;2065;133.94;2466.97;5.56;0;200.75;8
SP201914988859;Sudeste/SP*Araraquara;19/08/2023;19/08/2023;27/08/2023;27/08/2023;2105;195.02;3302.71;6.6;0;293.88;26
SP201914183270;Sudeste/SP*Araraquara;19/08/2023;19/08/2023;23/08/2023;23/08/2023;3285;225.28;2779.81;12.15;0;340.09;31
SP201913164946;Sudeste/SP*Jacareí;19/08/2023;19/08/2023;27/08/2023;27/08/2023;2665;147.0;1655.39;1.48;0;219.14;26
RS201913307992;Sul/RS*Caxias do Sul;19/08/2023;19/08/2023;28/08/2023;30/08/2023;6285;239.55;4804.75;7.42;0;241.97;5
SP201913422759;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;21/08/2023;21/08/2023;2205;225.08;4985.93;3.3350000000000004;0;347.35;35
SP201913949897;Sudeste/SP*Campinas;19/08/2023;19/08/2023;24/08/2023;24/08/2023;2835;186.66;2401.66;6.5;0;281.28;37
SP201915708169;Sudeste/SP*São Bernardo do Campo;19/08/2023;19/08/2023;21/08/2023;21/08/2023;2785;193.78;1286.96;10.53;0;297.94;33
SP201916145653;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;28/08/2023;29/08/2023;2615;125.86;2631.81;1.1;0;191.39;15
SP201914905108;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;20/08/2023;20/08/2023;3055;71.34;1071.7;6.155;0;110.7;8
RJ201916046769;Sudeste/RJ*Duque de Caxias;19/08/2023;19/08/2023;23/08/2023;23/08/2023;4855;137.99;1794.35;3.76;0;259.86;10
SP201913607368;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;24/08/2023;24/08/2023;2455;107.75;1148.88;10.64;0;152.71;6
RJ201914008235;Sudeste/RJ*Duque de Caxias;19/08/2023;19/08/2023;23/08/2023;23/08/2023;4845;186.55;1794.35;3.76;0;316.18;9
SC201914084809;Sul/SC*Florianópolis;19/08/2023;19/08/2023;22/08/2023;22/08/2023;6945;187.04;899.49;11.31;0;321.38;42
SP201912928453;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;20/08/2023;20/08/2023;3245;185.79;3075.3;2.47;0;263.75;40
MG201914602434;Sudeste/MG*Belo Horizonte;19/08/2023;19/08/2023;27/08/2023;27/08/2023;3865;165.59;3591.91;5.0;0;265.03;37
MG201913166202;Sudeste/MG*Uberlândia;19/08/2023;19/08/2023;29/08/2023;30/08/2023;3605;225.08;1089.82;9.63;0;350.98;39
SC201912867300;Sul/SC*Tubarão;19/08/2023;19/08/2023;28/08/2023;31/08/2023;7065;92.44;2889.81;2.24;0;162.74;16
SC201913885985;Sul/SC*Criciúma;19/08/2023;19/08/2023;24/08/2023;24/08/2023;7115;65.1;2948.79;6.15;0;118.36;5
SP201914107589;Sudeste/SP*Tupã;19/08/2023;19/08/2023;21/08/2023;21/08/2023;2955;132.34;8489.91;2.3449999999999998;0;188.2;9
MG201912867588;Sudeste/MG*Belo Horizonte;19/08/2023;19/08/2023;26/08/2023;26/08/2023;4305;122.77;3591.91;5.0;0;194.44;27
SP201914561580;Sudeste/SP*Taubaté;19/08/2023;19/08/2023;26/08/2023;26/08/2023;3225;152.22;2263.86;9.74;0;224.11;7
MG201913407784;Sudeste/MG*Uberlândia;19/08/2023;19/08/2023;26/08/2023;26/08/2023;3955;137.12;1089.82;9.63;0;233.0;12
RS201914523499;Sul/RS*Porto Alegre;19/08/2023;19/08/2023;28/08/2023;31/08/2023;6625;254.85;3227.85;3.2;0;242.85;12
SP201914964890;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;26/08/2023;26/08/2023;2335;173.79;2174.42;12.58;0;251.87;8
SP201915008727;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;27/08/2023;27/08/2023;3195;210.32;942.5;9.89;0;307.49;15
SP201912928010;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;23/08/2023;23/08/2023;2265;256.72;1787.69;5.88;0;365.07;44
RS201915241273;Sul/RS*Caxias do Sul;19/08/2023;19/08/2023;24/08/2023;24/08/2023;6495;378.19;4608.3099999999995;3.485;0;383.4;54
SP201914862204;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;23/08/2023;23/08/2023;3455;336.17;2061.36;10.96;0;483.84;44
SP201915027628;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;26/08/2023;26/08/2023;3385;355.98;1719.49;19.13;0;525.97;32
SP201914267543;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;26/08/2023;26/08/2023;2225;374.16;2794.45;11.32;0;530.27;64
RJ201914008235;Sudeste/RJ*Duque de Caxias;19/08/2023;19/08/2023;23/08/2023;23/08/2023;4845;294.53;1794.35;3.76;0;535.5;27
SP201912981953;Sudeste/SP*Itapetininga;19/08/2023;19/08/2023;24/08/2023;24/08/2023;2325;357.46;4575.05;2.91;0;552.66;28
SC201915728082;Sul/SC*Tubarão;19/08/2023;19/08/2023;26/08/2023;26/08/2023;7165;352.84;2889.81;2.24;0;639.2;70
SP201916025064;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;24/08/2023;24/08/2023;2175;456.45;522.76;5.3;0;662.68;40
RS201914747017;Sul/RS*Santa Cruz do Sul;19/08/2023;19/08/2023;26/08/2023;26/08/2023;6495;710.99;4045.59;1.615;0;689.34;90
SC201913023760;Sul/SC*Florianópolis;19/08/2023;19/08/2023;28/08/2023;30/08/2023;7195;415.86;899.49;11.31;0;749.29;15
SP201912688458;Sudeste/SP*Taboão da Serra;19/08/2023;19/08/2023;24/08/2023;24/08/2023;2645;537.73;2070.29;6.915;0;768.62;100
SP201913444607;Sudeste/SP*Araçatuba;19/08/2023;19/08/2023;20/08/2023;20/08/2023;2935;531.29;2362.67;1.0499999999999998;0;824.48;124
SC201914927097;Sul/SC*Criciúma;19/08/2023;19/08/2023;27/08/2023;27/08/2023;7175;479.5;2948.79;6.15;0;862.41;69
RS201914866129;Sul/RS*Porto Alegre;19/08/2023;19/08/2023;27/08/2023;27/08/2023;6275;999.59;2371.54;14.0;0;975.97;49
SP201915103050;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;22/08/2023;22/08/2023;2935;690.96;1104.8;2.56;13;982.59;69
SP201914826583;Sudeste/SP*Botucatu;19/08/2023;19/08/2023;21/08/2023;21/08/2023;3415;682.04;4294.23;10.52;0;991.91;119
SP201912829338;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;29/08/2023;30/08/2023;2765;737.6;6037.8;10.0;0;1111.51;100
RS201914348803;Sul/RS*Caxias do Sul;19/08/2023;19/08/2023;24/08/2023;24/08/2023;6405;1270.21;4804.75;7.42;0;1299.58;117
RS201913221361;Sul/RS*Porto Alegre;19/08/2023;19/08/2023;25/08/2023;25/08/2023;6385;1385.95;3227.85;3.2;0;1313.95;39
RS201916407514;Sul/RS*Porto Alegre;19/08/2023;19/08/2023;29/08/2023;01/09/2023;6275;1446.71;2127.35;5.92;0;1488.38;208
RS201916144354;Sul/RS*São Leopoldo;19/08/2023;19/08/2023;20/08/2023;20/08/2023;6125;1640.9;2529.34;6.14;0;1569.04;126
RS201912649212;Sul/RS*Santa Cruz do Sul;19/08/2023;19/08/2023;26/08/2023;26/08/2023;6105;4004.41;4045.59;1.615;0;4104.56;452
PR201915589442;Sul/PR*Londrina;19/08/2023;19/08/2023;21/08/2023;21/08/2023;5825;2742.64;3089.65;5.49;0;4880.15;439
PR201915365034;Sul/PR*Ponta Grossa;19/08/2023;19/08/2023;23/08/2023;23/08/2023;5445;3214.56;5905.01;9.46;0;5523.3;552
RS201913364760;Sul/RS*São Leopoldo;19/08/2023;19/08/2023;24/08/2023;24/08/2023;6595;7482.26;2529.34;6.14;0;7357.19;221
PR201916307276;Sul/PR*Almirante Tamandaré;19/08/2023;19/08/2023;23/08/2023;23/08/2023;5655;4645.43;599.09;10.09;0;8009.36;320
RJ201913705483;Sudeste/RJ*Duque de Caxias;19/08/2023;19/08/2023;20/08/2023;20/08/2023;4445;5352.71;1794.35;3.76;0;9260.75;278
RS201913842265;Sul/RS*Porto Alegre;19/08/2023;19/08/2023;26/08/2023;26/08/2023;6435;10056.68;2371.54;14.0;0;9682.92;968
RS201915665664;Sul/RS*Caxias do Sul;19/08/2023;19/08/2023;24/08/2023;24/08/2023;6445;10298.87;4608.3099999999995;3.485;0;10144.67;1319
PR201914247460;Sul/PR*Londrina;19/08/2023;19/08/2023;23/08/2023;23/08/2023;5655;6844.49;2503.82;5.96;0;12745.79;765
RS201912961512;Sul/RS*Porto Alegre;19/08/2023;19/08/2023;21/08/2023;21/08/2023;6295;15289.63;2127.35;5.92;0;15222.65;1522
PR201915545258;Sul/PR*Colombo;19/08/2023;19/08/2023;24/08/2023;24/08/2023;5205;8720.52;1214.04;2.22;0;16330.57;490
SP201915307598;Sudeste/SP*São Paulo;19/08/2023;19/08/2023;24/08/2023;24/08/2023;3505;10567.24;3803.01;5.2;0;16337.72;1961
RJ201914948098;Sudeste/RJ*Campos dos Goytacazes;20/08/2023;20/08/2023;25/08/2023;25/08/2023;4665;187.8;2720.32;9.04;0;331.22;33
SP201916204156;Sudeste/SP*Mauá;20/08/2023;20/08/2023;30/08/2023;31/08/2023;3195;164.72;606.21;13.89;0;245.56;29
SP201915283065;Sudeste/SP*São Paulo;20/08/2023;20/08/2023;23/08/2023;23/08/2023;2335;97.2;478.53;16.97;0;143.61;3
SP201914647236;Sudeste/SP*Suzano;20/08/2023;20/08/2023;30/08/2023;01/09/2023;2675;99.65;3708.6;8.04;0;148.03;21
SP201912684720;Sudeste/SP*Itapira;20/08/2023;20/08/2023;29/08/2023;01/09/2023;3495;81.75;964.39;1.995;0;121.22;18
RJ201913702561;Sudeste/RJ*Rio de Janeiro;20/08/2023;20/08/2023;21/08/2023;21/08/2023;4925;191.93;5679.62;1.13;0;341.52;34
SP201913343885;Sudeste/SP*Campinas;20/08/2023;20/08/2023;22/08/2023;22/08/2023;2125;203.7;1390.0;5.64;0;314.93;35
MG201913308395;Sudeste/MG*Uberlândia;20/08/2023;20/08/2023;26/08/2023;26/08/2023;3815;85.75;1591.74;9.41;0;143.83;14
SP201914106780;Sudeste/SP*São Paulo;20/08/2023;20/08/2023;26/08/2023;26/08/2023;2045;190.4;3223.83;7.85;0;299.37;18
SP201914861341;Sudeste/SP*São Paulo;20/08/2023;20/08/2023;28/08/2023;29/08/2023;3115;233.42;881.05;2.36;0;337.7;10
RS201915888151;Sul/RS*Santa Cruz do Sul;20/08/2023;20/08/2023;23/08/2023;23/08/2023;6405;215.71;2259.37;6.48;0;205.91;31
RJ201916323833;Sudeste/RJ*Rio de Janeiro;20/08/2023;20/08/2023;29/08/2023;01/09/2023;4525;149.42;1432.01;9.64;0;270.69;22
MG201912901997;Sudeste/MG*Uberlândia;20/08/2023;20/08/2023;27/08/2023;27/08/2023;3685;123.22;1591.74;9.41;0;208.6;21
SP201915041621;Sudeste/SP*Araçatuba;20/08/2023;20/08/2023;21/08/2023;21/08/2023;2905;204.91;4516.46;6.0;0;300.1;27
SP201914026068;Sudeste/SP*Mauá;20/08/2023;20/08/2023;21/08/2023;21/08/2023;3195;162.7;4852.65;12.82;0;233.77;9
SP201914981645;Sudeste/SP*Campinas;20/08/2023;20/08/2023;21/08/2023;21/08/2023;2505;186.17;3220.35;4.71;0;267.49;35
RJ201916307927;Sudeste/RJ*Mesquita;20/08/2023;20/08/2023;21/08/2023;21/08/2023;4865;152.65;3317.14;4.99;0;272.11;33
RS201914925139;Sul/RS*Santa Cruz do Sul;20/08/2023;20/08/2023;22/08/2023;22/08/2023;6695;154.09;553.8000000000001;4.17;0;153.41;15
SP201914281503;Sudeste/SP*Leme;20/08/2023;20/08/2023;29/08/2023;30/08/2023;2095;238.5;4441.74;11.18;0;345.65;35
SP201914223392;Sudeste/SP*Várzea Paulista;20/08/2023;20/08/2023;23/08/2023;23/08/2023;2455;170.51;3419.57;8.42;0;247.54;20
RJ201916183811;Sudeste/RJ*Mesquita;20/08/2023;20/08/2023;23/08/2023;23/08/2023;4645;100.97;3317.14;4.99;0;179.35;25
SP201915007284;Sudeste/SP*Lorena;20/08/2023;20/08/2023;21/08/2023;21/08/2023;2105;69.99;3469.86;1.4;0;104.34;8
PR201914781599;Sul/PR*Maringá;20/08/2023;20/08/2023;25/08/2023;25/08/2023;5585;64.66;1938.12;0.965;0;110.72;9
