WIP0085 - Relatório Gerencial de Cargas;;;;;;;;;;;;
Data de Extração:;31/03/2023;Hora:;18:00:00;;;;;;;;;
MG201912726414;Sudeste/MG*Coronel Fabriciano;18/03/2023;18/03/2023;28/03/2023;30/03/2023;4125;75.9;1696.59;2.3449999999999998;0;126.61;14
RJ201915449449;Sudeste/RJ*Campos dos Goytacazes;18/03/2023;18/03/2023;28/03/2023;29/03/2023;5015;74.87;3251.85;3.05;0;129.53;4
MG201914146055;Sudeste/MG*Belo Horizonte;18/03/2023;18/03/2023;28/03/2023;31/03/2023;4035;84.59;1035.14;11.23;0;132.13;12
SP201915005290;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;20/03/2023;20/03/2023;2755;89.49;2330.81;12.44;0;133.65;20
SP201912607072;Sudeste/SP*Mogi-Guaçu;18/03/2023;18/03/2023;28/03/2023;29/03/2023;2165;95.45;1742.15;8.98;0;143.83;17
SP201913089452;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;19/03/2023;19/03/2023;2085;99.25;2565.07;2.81;0;146.9;7
SP201915022094;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;26/03/2023;26/03/2023;3485;108.66;5389.27;3.64;0;153.73;14
MG201912862056;Sudeste/MG*Belo Horizonte;18/03/2023;18/03/2023;25/03/2023;25/03/2023;3525;96.69;918.99;10.45;0;156.97;20
RJ201916003951;Sudeste/RJ*Nova Iguaçu;18/03/2023;18/03/2023;20/03/2023;20/03/2023;4875;91.78;8547.01;17.16;0;160.74;16
SP201913529588;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;21/03/2023;21/03/2023;3255;115.53;1289.14;7.195;0;165.71;10
SP201912923879;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;21/03/2023;21/03/2023;2945;115.98;1034.46;14.71;0;176.04;9
SP201914123418;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;21/03/2023;21/03/2023;2155;119.2;1071.9;6.83;0;177.7;25
MG201913789499;Sudeste/MG*Uberlândia;18/03/2023;18/03/2023;25/03/2023;25/03/2023;3995;112.04;1142.5;6.75;0;181.23;13
MG201914382545;Sudeste/MG*Montes Claros;18/03/2023;18/03/2023;25/03/2023;25/03/2023;4235;112.93;3023.52;5.37;0;189.41;23
MG201912764501;Sudeste/MG*Pará de Minas;18/03/2023;18/03/2023;28/03/2023;31/03/2023;4225;111.45;1663.5;14.25;0;190.09;29
PR201914244712;Sul/PR*Curitiba;18/03/2023;18/03/2023;21/03/2023;21/03/2023;5905;102.91;3482.57;6.03;0;193.08;19
SP201913908000;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;27/03/2023;28/03/2023;2385;145.31;2279.44;5.99;0;205.24;4
SP201913787938;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;22/03/2023;22/03/2023;3115;135.86;2388.16;10.22;0;205.47;18
SP201913586090;Sudeste/SP*Guarulhos;18/03/2023;18/03/2023;23/03/2023;23/03/2023;2845;141.31;2434.19;5.32;0;212.56;4
SP201913346051;Sudeste/SP*Guarulhos;18/03/2023;18/03/2023;22/03/2023;22/03/2023;3425;143.1;1670.39;3.42;0;212.56;13
MG201915428616;Sudeste/MG*Coronel Fabriciano;18/03/2023;18/03/2023;25/03/2023;25/03/2023;3855;128.94;1696.59;2.3449999999999998;0;215.47;22
MG201914521010;Sudeste/MG*Pará de Minas;18/03/2023;18/03/2023;27/03/2023;30/03/2023;3675;140.6;1949.93;9.02;0;220.38;7
SP201915989497;Sudeste/SP*Mogi-Guaçu;18/03/2023;18/03/2023;24/03/2023;24/03/2023;3455;147.44;4908.99;3.37;0;229.65;18
SP201913302815;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;23/03/2023;23/03/2023;2095;156.03;4577.89;2.8249999999999997;0;237.71;21
RJ201916183564;Sudeste/RJ*Campos dos Goytacazes;18/03/2023;18/03/2023;22/03/2023;22/03/2023;5055;135.62;3251.85;3.05;0;238.76;12
MG201914603959;Sudeste/MG*Belo Horizonte;18/03/2023;18/03/2023;24/03/2023;24/03/2023;3685;148.52;1035.14;11.23;0;241.53;31
RS201915088693;Sul/RS*Santana do Livramento;18/03/2023;18/03/2023;19/03/2023;19/03/2023;6285;240.51;4137.22;5.91;0;242.5;15
SP201913645722;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;23/03/2023;23/03/2023;2965;174.22;1112.17;5.97;0;256.51;10
SP201914345764;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;25/03/2023;25/03/2023;3255;179.62;2913.77;4.8;0;258.97;8
SP201916167975;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;27/03/2023;30/03/2023;2125;175.97;911.58;11.68;0;260.46;29
RJ201912822189;Sudeste/RJ*Volta Redonda;18/03/2023;18/03/2023;19/03/2023;19/03/2023;4945;148.68;1290.42;3.2;0;263.62;37
SP201916184152;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;25/03/2023;25/03/2023;2845;182.92;3574.78;2.73;0;269.31;13
SC201912688547;Sul/SC*Joinville;18/03/2023;18/03/2023;27/03/2023;30/03/2023;6815;143.83;1675.85;5.87;0;270.87;33
RJ201915367120;Sudeste/RJ*Campos dos Goytacazes;18/03/2023;18/03/2023;27/03/2023;30/03/2023;4715;172.03;3491.4;11.48;0;309.41;12
SP201913048147;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;19/03/2023;19/03/2023;3125;204.28;6597.03;3.5349999999999997;0;319.39;35
SP201914066550;Sudeste/SP*Araraquara;18/03/2023;18/03/2023;24/03/2023;24/03/2023;3025;216.17;3961.45;5.63;0;339.25;20
RS201912902967;Sul/RS*Caxias do Sul;18/03/2023;18/03/2023;23/03/2023;23/03/2023;6105;344.65;980.0;7.14;0;359.91;32
MG201914486616;Sudeste/MG*Belo Horizonte;18/03/2023;18/03/2023;23/03/2023;23/03/2023;3585;219.37;918.99;10.45;0;370.0;48
SP201916129441;Sudeste/SP*São Vicente;18/03/2023;18/03/2023;23/03/2023;23/03/2023;2735;261.46;3409.42;4.54;0;384.95;8
MG201913807696;Sudeste/MG*Juiz de Fora;18/03/2023;18/03/2023;28/03/2023;30/03/2023;4265;241.81;1116.09;5.1;0;401.14;52
SP201915563209;Sudeste/SP*Americana;18/03/2023;18/03/2023;21/03/2023;21/03/2023;2775;282.64;2193.5;5.64;0;401.93;52
SP201915522421;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;21/03/2023;21/03/2023;2645;266.61;3827.01;6.17;0;412.96;12
MG201915927765;Sudeste/MG*Uberlândia;18/03/2023;18/03/2023;28/03/2023;29/03/2023;4095;258.71;2098.55;1.8850000000000002;0;424.53;17
RJ201912749859;Sudeste/RJ*Macaé;18/03/2023;18/03/2023;20/03/2023;20/03/2023;4325;239.87;2578.61;6.4;0;431.42;56
RJ201914807816;Sudeste/RJ*Nova Iguaçu;18/03/2023;18/03/2023;21/03/2023;21/03/2023;4655;246.04;8547.01;17.16;1;444.12;36
RJ201913067911;Sudeste/RJ*Macaé;18/03/2023;18/03/2023;25/03/2023;25/03/2023;4375;254.17;2578.61;6.4;0;445.14;22
SP201913029663;Sudeste/SP*São Carlos;18/03/2023;18/03/2023;28/03/2023;31/03/2023;2625;309.55;2378.45;3.62;0;454.96;41
MG201915405307;Sudeste/MG*Pará de Minas;18/03/2023;18/03/2023;28/03/2023;30/03/2023;4255;301.56;1949.93;9.02;0;464.65;23
MG201915367721;Sudeste/MG*Uberlândia;18/03/2023;18/03/2023;20/03/2023;20/03/2023;3725;276.51;2098.55;1.8850000000000002;0;464.65;60
SP201913687580;Sudeste/SP*Jandira;18/03/2023;18/03/2023;26/03/2023;28/03/2023;3385;335.51;1003.49;18.39;0;493.1;64
PR201915609152;Sul/PR*Ponta Grossa;18/03/2023;18/03/2023;25/03/2023;25/03/2023;5515;283.37;1193.12;14.94;0;508.74;76
PR201913526659;Sul/PR*Paranaguá;18/03/2023;18/03/2023;19/03/2023;19/03/2023;5525;314.39;1157.22;5.87;0;538.34;38
SP201915306464;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;27/03/2023;30/03/2023;2765;385.82;7315.93;3.34;0;577.23;75
RJ201915367120;Sudeste/RJ*Campos dos Goytacazes;18/03/2023;18/03/2023;27/03/2023;30/03/2023;4715;360.96;3491.4;11.48;0;619.15;87
RJ201914365780;Sudeste/RJ*Campos dos Goytacazes;18/03/2023;18/03/2023;23/03/2023;23/03/2023;4385;355.21;3491.4;11.48;0;619.91;50
SP201915865392;Sudeste/SP*São Paulo;18/03/2023;18/03/2023;26/03/2023;29/03/2023;2885;446.89;3238.55;2.55;0;637.68;96
RJ201912822189;Sudeste/RJ*Volta Redonda;18/03/2023;18/03/2023;19/03/2023;19/03/2023;4945;354.7;1290.42;3.2;0;659.29;66
MG201915305968;Sudeste/MG*Belo Horizonte;18/03/2023;18/03/2023;27/03/2023;30/03/2023;3675;421.2;1466.8300000000002;8.29;0;710.4;57
MG201913749835;Sudeste/MG*Belo Horizonte;18/03/2023;18/03/2023;20/03/2023;20/03/2023;4125;474.86;1466.8300000000002;8.29;0;744.3;30
RS201914669926;Sul/RS*Canoas;18/03/2023;18/03/2023;25/03/2023;25/03/2023;6465;1144.45;3972.04;8.47;0;1109.61;100
MG201914904839;Sudeste/MG*Juiz de Fora;18/03/2023;18/03/2023;24/03/2023;24/03/2023;3985;806.89;1116.09;5.1;0;1324.08;106
RJ201915447438;Sudeste/RJ*Campos dos Goytacazes;18/03/2023;18/03/2023;28/03/2023;31/03/2023;4675;896.92;3251.85;3.05;0;1551.76;186
MG201914548768;Sudeste/MG*Uberlândia;18/03/2023;18/03/2023;24/03/2023;24/03/2023;3595;1713.59;1142.5;6.75;0;2917.24;146
MG201914966448;Sudeste/MG*Pará de Minas;18/03/2023;18/03/2023;19/03/2023;19/03/2023;3985;3084.55;1663.5;14.25;0;4945.56;297
SP201914902092;Sudeste/SP*Assis;18/03/2023;18/03/2023;20/03/2023;20/03/2023;2495;4236.98;1327.24;8.14;0;6454.88;581
RJ201915169970;Sudeste/RJ*São João de Meriti;19/03/2023;19/03/2023;26/03/2023;26/03/2023;4635;71.82;3023.49;1.43;0;132.75;3
RS201914647626;Sul/RS*Porto Alegre;19/03/2023;19/03/2023;21/03/2023;21/03/2023;6195;126.09;1411.3;14.94;0;129.96;14
RS201913506132;Sul/RS*Canoas;19/03/2023;19/03/2023;27/03/2023;27/03/2023;6315;263.87;1582.04;4.22;0;266.54;8
MG201915466897;Sudeste/MG*Coronel Fabriciano;19/03/2023;19/03/2023;28/03/2023;31/03/2023;4205;111.3;5021.68;9.12;0;182.97;15
RJ201914806521;Sudeste/RJ*São João de Meriti;19/03/2023;19/03/2023;20/03/2023;20/03/2023;4525;104.08;3023.49;1.43;0;184.54;22
MG201916122704;Sudeste/MG*Uberaba;19/03/2023;19/03/2023;22/03/2023;22/03/2023;3675;87.67;1808.11;9.18;0;143.87;13
RS201914326243;Sul/RS*Caxias do Sul;19/03/2023;19/03/2023;22/03/2023;22/03/2023;6645;282.84;1950.9;14.78;0;282.11;31
SP201913281619;Sudeste/SP*Araçatuba;19/03/2023;19/03/2023;26/03/2023;26/03/2023;2105;122.59;1498.18;8.07;0;175.23;9
SP201914645784;Sudeste/SP*Votorantim;19/03/2023;19/03/2023;20/03/2023;20/03/2023;2075;124.95;3213.74;1.945;0;179.52;16
SP201915505527;Sudeste/SP*Jacareí;19/03/2023;19/03/2023;28/03/2023;29/03/2023;3435;83.88;2260.25;7.37;0;130.65;17
RS201913147135;Sul/RS*Porto Alegre;19/03/2023;19/03/2023;29/03/2023;01/04/2023;6165;247.4;6703.94;7.29;0;253.59;33
RS201912921087;Sul/RS*Bagé;19/03/2023;19/03/2023;28/03/2023;30/03/2023;6405;103.14;3421.25;16.27;0;100.88;3
RJ201916282824;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;20/03/2023;20/03/2023;4345;194.91;2971.13;6.94;0;332.04;40
SP201913306428;Sudeste/SP*Itapira;19/03/2023;19/03/2023;28/03/2023;30/03/2023;2345;137.93;8363.43;7.36;0;215.25;26
RJ201915241723;Sudeste/RJ*São Gonçalo;19/03/2023;19/03/2023;26/03/2023;26/03/2023;4705;140.13;8420.23;1.72;0;239.54;24
RJ201915745626;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;29/03/2023;01/04/2023;4775;82.9;2922.35;11.6;0;144.17;4
RJ201914083689;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;29/03/2023;01/04/2023;4815;57.21;3012.89;5.36;0;103.09;8
SP201915608778;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;25/03/2023;25/03/2023;2385;67.09;2739.32;8.36;0;103.34;6
PR201916089397;Sul/PR*Apucarana;19/03/2023;19/03/2023;28/03/2023;30/03/2023;5405;56.72;738.88;4.71;0;103.5;11
RJ201916122286;Sudeste/RJ*Barra do Piraí;19/03/2023;19/03/2023;29/03/2023;30/03/2023;4815;59.51;2541.14;5.005;0;104.03;6
MG201914386395;Sudeste/MG*Uberaba;19/03/2023;19/03/2023;27/03/2023;30/03/2023;4295;66.42;1808.11;9.18;0;107.82;3
RS201914506958;Sul/RS*Canoas;19/03/2023;19/03/2023;24/03/2023;24/03/2023;6185;109.6;1582.04;4.22;0;108.92;15
RJ201916127829;Sudeste/RJ*São Gonçalo;19/03/2023;19/03/2023;29/03/2023;30/03/2023;4455;61.0;8420.23;1.72;0;110.11;9
RJ201915769646;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;26/03/2023;26/03/2023;4735;59.79;2971.13;6.94;0;112.81;3
SP201914703213;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;24/03/2023;24/03/2023;3455;79.9;2020.55;16.1;0;113.24;15
MG201913484406;Sudeste/MG*Divinópolis;19/03/2023;19/03/2023;28/03/2023;31/03/2023;4225;73.31;2445.97;7.715;0;113.34;2
RJ201913989190;Sudeste/RJ*Macaé;19/03/2023;19/03/2023;21/03/2023;21/03/2023;4555;69.88;2996.57;7.1;0;124.35;14
RJ201915783195;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;22/03/2023;22/03/2023;4395;69.65;476.78;3.17;0;124.6;14
SP201913401023;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;26/03/2023;26/03/2023;3285;88.14;2321.19;7.85;0;135.51;9
SC201915347387;Sul/SC*Joinville;19/03/2023;19/03/2023;22/03/2023;22/03/2023;7025;75.84;1764.1;3.11;0;136.15;12
SP201916029201;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;21/03/2023;21/03/2023;2975;101.05;2533.34;13.37;0;142.73;7
RJ201916103974;Sudeste/RJ*Niterói;19/03/2023;19/03/2023;25/03/2023;25/03/2023;4805;82.29;2776.04;8.66;0;143.86;4
RS201915847621;Sul/RS*Caxias do Sul;19/03/2023;19/03/2023;20/03/2023;20/03/2023;6475;151.88;1950.9;14.78;0;145.73;17
SP201914286177;Sudeste/SP*Guarulhos;19/03/2023;19/03/2023;20/03/2023;20/03/2023;2675;120.59;1239.23;0.755;0;170.33;22
RJ201912683252;Sudeste/RJ*São Gonçalo;19/03/2023;19/03/2023;22/03/2023;22/03/2023;4545;99.63;2280.14;0.06;0;180.16;23
SP201912726466;Sudeste/SP*Mogi-Guaçu;19/03/2023;19/03/2023;25/03/2023;25/03/2023;2605;118.19;1330.92;3.1;0;181.38;13
RJ201916282824;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;20/03/2023;20/03/2023;4345;101.46;2971.13;6.94;0;185.14;11
SC201914887747;Sul/SC*Joinville;19/03/2023;19/03/2023;27/03/2023;27/03/2023;6935;105.99;1764.1;3.11;0;187.59;17
RJ201914581117;Sudeste/RJ*Niterói;19/03/2023;19/03/2023;20/03/2023;20/03/2023;4785;110.37;2776.04;8.66;0;190.95;29
SP201915601079;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;23/03/2023;23/03/2023;2305;133.73;4750.78;3.41;0;199.71;10
MG201915468886;Sudeste/MG*Divinópolis;19/03/2023;19/03/2023;29/03/2023;31/03/2023;3805;122.37;2445.97;7.715;0;203.01;6
RS201916028906;Sul/RS*Canoas;19/03/2023;19/03/2023;26/03/2023;26/03/2023;6225;208.11;5346.73;5.275;0;203.55;16
SP201915404000;Sudeste/SP*Bauru;19/03/2023;19/03/2023;26/03/2023;26/03/2023;2975;144.09;2007.47;27.61;0;204.56;31
SP201915766050;Sudeste/SP*Bauru;19/03/2023;19/03/2023;26/03/2023;26/03/2023;3265;143.75;2993.05;5.68;0;212.78;13
SP201915664677;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;29/03/2023;30/03/2023;3475;151.29;2650.04;5.26;0;214.41;17
SP201913187404;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;25/03/2023;25/03/2023;2035;147.25;1953.44;11.32;0;223.1;22
RJ201916144900;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;20/03/2023;20/03/2023;4455;129.23;476.78;3.17;0;231.18;28
SP201914989370;Sudeste/SP*Suzano;19/03/2023;19/03/2023;24/03/2023;24/03/2023;2765;156.77;1155.79;15.99;0;234.13;9
SP201916146896;Sudeste/SP*Campinas;19/03/2023;19/03/2023;23/03/2023;23/03/2023;2695;161.59;4264.04;6.74;0;235.42;21
MG201916046217;Sudeste/MG*Coronel Fabriciano;19/03/2023;19/03/2023;25/03/2023;25/03/2023;3985;145.14;5021.68;9.12;0;245.25;27
SP201914127902;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;26/03/2023;26/03/2023;3045;161.94;1288.56;9.95;0;247.16;32
RJ201916144900;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;20/03/2023;20/03/2023;4455;136.43;476.78;3.17;0;248.05;15
RJ201914368220;Sudeste/RJ*São Gonçalo;19/03/2023;19/03/2023;25/03/2023;25/03/2023;4485;144.87;8420.23;1.72;0;252.83;30
SP201913644142;Sudeste/SP*Araçatuba;19/03/2023;19/03/2023;27/03/2023;27/03/2023;2545;175.78;1633.36;4.075;0;253.0;35
RJ201915429631;Sudeste/RJ*Barra do Piraí;19/03/2023;19/03/2023;26/03/2023;26/03/2023;4855;153.89;2541.14;5.005;0;266.7;37
RS201916088804;Sul/RS*Santana do Livramento;19/03/2023;19/03/2023;24/03/2023;24/03/2023;6115;277.43;550.08;11.6;0;267.12;16
SP201913449870;Sudeste/SP*Ribeirão Preto;19/03/2023;19/03/2023;29/03/2023;01/04/2023;3365;177.32;2389.58;13.6;0;275.17;25
RJ201914985993;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;22/03/2023;22/03/2023;4885;160.27;2922.35;11.6;0;302.4;24
SP201913545289;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;23/03/2023;23/03/2023;3015;192.83;1818.5;15.67;0;303.19;39
SP201916323101;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;21/03/2023;21/03/2023;2125;202.11;2363.51;6.925000000000001;0;314.81;41
SP201914785651;Sudeste/SP*Lorena;19/03/2023;19/03/2023;28/03/2023;29/03/2023;2225;215.89;4807.05;3.435;0;333.17;20
SP201913788244;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;25/03/2023;25/03/2023;2925;223.64;2963.85;1.55;0;340.08;48
SP201915207521;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;23/03/2023;23/03/2023;2855;243.64;1227.83;21.11;0;353.72;32
RS201913141665;Sul/RS*Porto Alegre;19/03/2023;19/03/2023;22/03/2023;22/03/2023;6245;366.29;1411.3;14.94;0;371.34;26
SP201913545653;Sudeste/SP*Bauru;19/03/2023;19/03/2023;20/03/2023;20/03/2023;2595;252.35;1615.01;2.965;0;380.28;57
RJ201912648277;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;24/03/2023;24/03/2023;5105;216.2;3012.89;5.36;0;394.53;59
RJ201913226269;Sudeste/RJ*São João de Meriti;19/03/2023;19/03/2023;24/03/2023;24/03/2023;4725;224.06;3023.49;1.43;0;397.98;28
SP201915524020;Sudeste/SP*São José dos Campos;19/03/2023;19/03/2023;29/03/2023;30/03/2023;3245;318.01;1645.07;6.63;0;461.68;37
RJ201913363958;Sudeste/RJ*Macaé;19/03/2023;19/03/2023;27/03/2023;30/03/2023;4845;246.41;2996.57;7.1;0;463.17;23
SP201915421875;Sudeste/SP*São José dos Campos;19/03/2023;19/03/2023;29/03/2023;31/03/2023;2665;324.67;3841.39;11.57;0;486.61;54
RJ201916385028;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;20/03/2023;20/03/2023;4945;296.63;2971.13;6.94;0;538.34;59
RJ201914325233;Sudeste/RJ*São Gonçalo;19/03/2023;19/03/2023;25/03/2023;25/03/2023;4485;318.77;2280.14;0.06;0;550.56;77
RJ201913989218;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;28/03/2023;30/03/2023;4625;312.88;2922.35;11.6;0;559.71;50
SP201913429965;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;24/03/2023;24/03/2023;2175;426.87;890.2199999999999;8.53;0;669.92;100
RJ201916103974;Sudeste/RJ*Niterói;19/03/2023;19/03/2023;25/03/2023;25/03/2023;4805;378.14;2776.04;8.66;0;709.45;92
PR201914343545;Sul/PR*Colombo;19/03/2023;19/03/2023;27/03/2023;27/03/2023;5375;382.09;1389.73;10.2;0;712.85;100
RJ201913305923;Sudeste/RJ*Niterói;19/03/2023;19/03/2023;25/03/2023;25/03/2023;4955;441.37;2776.04;8.66;0;805.42;24
SP201913889575;Sudeste/SP*Tatuí;19/03/2023;19/03/2023;21/03/2023;21/03/2023;2615;578.72;1672.66;4.26;0;830.06;17
RJ201915383096;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;26/03/2023;26/03/2023;4575;507.74;3012.89;5.36;0;911.57;128
SP201913721800;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;21/03/2023;21/03/2023;2105;656.54;5182.63;3.935;0;933.65;65
SP201913688251;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;28/03/2023;29/03/2023;2185;739.4;4590.75;2.94;0;1112.21;145
RJ201913848855;Sudeste/RJ*Barra do Piraí;19/03/2023;19/03/2023;20/03/2023;20/03/2023;5075;678.01;2541.14;5.005;0;1195.78;48
SP201915305952;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;24/03/2023;24/03/2023;3085;840.76;1189.09;4.36;0;1197.67;48
RJ201915869990;Sudeste/RJ*São Gonçalo;19/03/2023;19/03/2023;27/03/2023;27/03/2023;4705;697.12;2280.14;0.06;0;1242.63;62
SP201913105255;Sudeste/SP*São Paulo;19/03/2023;19/03/2023;23/03/2023;23/03/2023;2565;1020.84;4523.67;22.13;0;1484.64;134
RJ201913226269;Sudeste/RJ*São João de Meriti;19/03/2023;19/03/2023;24/03/2023;24/03/2023;4725;906.58;3023.49;1.43;0;1573.92;110
RS201916041497;Sul/RS*Canoas;19/03/2023;19/03/2023;27/03/2023;29/03/2023;6105;1656.95;5346.73;5.275;0;1736.85;87
RJ201915307853;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;29/03/2023;31/03/2023;5065;969.39;476.78;3.17;0;1743.51;105
RJ201915383096;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;26/03/2023;26/03/2023;4575;1019.66;3012.89;5.36;0;1895.28;38
PR201914163704;Sul/PR*Maringá;19/03/2023;19/03/2023;26/03/2023;26/03/2023;5155;1030.38;2720.79;2.2;0;1936.81;58
RJ201915123743;Sudeste/RJ*Macaé;19/03/2023;19/03/2023;28/03/2023;30/03/2023;4765;1818.96;2996.57;7.1;0;3307.2;397
RJ201913848855;Sudeste/RJ*Barra do Piraí;19/03/2023;19/03/2023;20/03/2023;20/03/2023;5075;1958.11;2541.14;5.005;0;3540.89;389
RS201912827097;Sul/RS*Bagé;19/03/2023;19/03/2023;23/03/2023;23/03/2023;6275;3690.64;3421.25;16.27;0;3622.54;217
RS201913786322;Sul/RS*Porto Alegre;19/03/2023;19/03/2023;20/03/2023;20/03/2023;6345;3729.77;6703.94;7.29;0;3687.0;516
RJ201914985993;Sudeste/RJ*Rio de Janeiro;19/03/2023;19/03/2023;22/03/2023;22/03/2023;4885;2497.15;2922.35;11.6;0;4404.14;176
RJ201913363958;Sudeste/RJ*Macaé;19/03/2023;19/03/2023;27/03/2023;30/03/2023;4845;3083.07;2996.57;7.1;0;5352.56;268
RJ201916127829;Sudeste/RJ*São Gonçalo;19/03/2023;19/03/2023;29/03/2023;30/03/2023;4455;3143.87;8420.23;1.72;0;5383.34;646
RS201913022075;Sul/RS*Santana do Livramento;19/03/2023;19/03/2023;26/03/2023;26/03/2023;6525;6201.69;550.08;11.6;0;5909.75;236
RJ201914325233;Sudeste/RJ*São Gonçalo;19/03/2023;19/03/2023;25/03/2023;25/03/2023;4485;4718.31;2280.14;0.06;0;8737.62;612
SP201913804494;Sudeste/SP*Birigüi;20/03/2023;20/03/2023;24/03/2023;24/03/2023;2285;118.07;4461.37;4.31;0;176.33;11
RJ201912726990;Sudeste/RJ*Niterói;20/03/2023;20/03/2023;24/03/2023;24/03/2023;5095;98.18;1965.58;1.0599999999999998;0;168.12;18
RJ201914049912;Sudeste/RJ*Rio de Janeiro;20/03/2023;20/03/2023;30/03/2023;01/04/2023;5065;133.02;4334.889999999999;8.82;0;235.01;16
SC201915642985;Sul/SC*Chapecó;20/03/2023;20/03/2023;24/03/2023;24/03/2023;7125;97.86;1706.71;5.71;0;181.9;7
MG201915247462;Sudeste/MG*Uberlândia;20/03/2023;20/03/2023;22/03/2023;22/03/2023;4265;129.68;2266.97;4.66;0;211.28;27
PR201914148010;Sul/PR*Maringá;20/03/2023;20/03/2023;22/03/2023;22/03/2023;5285;150.88;2388.16;4.71;0;267.05;24
RS201913725080;Sul/RS*Caxias do Sul;20/03/2023;20/03/2023;21/03/2023;21/03/2023;6305;155.4;3152.75;5.87;0;159.88;22
RS201914768763;Sul/RS*Porto Alegre;20/03/2023;20/03/2023;24/03/2023;24/03/2023;6555;262.48;3132.02;12.64;0;248.84;32
RS201915865176;Sul/RS*Cruz Alta;20/03/2023;20/03/2023;28/03/2023;28/03/2023;6365;213.41;3979.57;2.57;0;210.96;21
RJ201914765583;Sudeste/RJ*São Gonçalo;20/03/2023;20/03/2023;24/03/2023;24/03/2023;4485;81.33;2020.22;3.015;0;149.77;22
SC201915967455;Sul/SC*São José;20/03/2023;20/03/2023;21/03/2023;21/03/2023;6915;79.78;3516.35;7.5;0;139.23;8
RJ201913867271;Sudeste/RJ*Rio de Janeiro;20/03/2023;20/03/2023;25/03/2023;25/03/2023;4575;61.14;2266.93;4.7;0;114.93;8
RJ201913923910;Sudeste/RJ*Belford Roxo;20/03/2023;20/03/2023;25/03/2023;25/03/2023;4895;139.33;1079.27;2.15;0;250.14;18
SC201914365182;Sul/SC*Criciúma;20/03/2023;20/03/2023;27/03/2023;27/03/2023;6995;60.3;3436.99;7.945;0;104.68;4
RJ201914861809;Sudeste/RJ*São João de Meriti;20/03/2023;20/03/2023;26/03/2023;26/03/2023;4415;60.19;3785.13;10.77;0;113.56;11
RJ201915065240;Sudeste/RJ*Rio de Janeiro;20/03/2023;20/03/2023;28/03/2023;29/03/2023;4995;74.12;2266.93;4.7;0;125.84;15
RS201913388398;Sul/RS*Porto Alegre;20/03/2023;20/03/2023;30/03/2023;02/04/2023;6105;143.72;845.59;6.31;0;141.32;11
RJ201914826708;Sudeste/RJ*Volta Redonda;20/03/2023;20/03/2023;22/03/2023;22/03/2023;4915;92.3;1978.6;4.73;0;157.5;20
RS201913169941;Sul/RS*Canoas;20/03/2023;20/03/2023;25/03/2023;25/03/2023;6075;172.96;1189.09;2.59;0;170.07;20
